Time,Length,Pressure,Force
2420,0.00,0.395,0.00
2449,0.00,0.395,0.00
2468,0.00,0.396,0.00
2481,0.00,0.395,0.00
2505,0.00,0.395,0.00
2530,0.00,0.395,0.00
2550,0.00,0.396,0.00
2564,0.00,0.396,0.00
2588,0.00,0.396,0.00
2605,0.00,0.396,0.00
2625,0.00,0.395,0.00
2649,0.00,0.395,0.00
2669,0.00,0.396,0.00
2683,0.00,0.396,0.00
2709,0.00,0.395,0.00
2731,0.00,0.395,0.00
2732,0.00,0.396,0.00
2766,0.00,0.395,0.00
2789,0.00,0.395,0.00
2796,0.00,0.395,0.00
2829,0.00,0.395,0.00
2850,0.00,0.395,0.00
2870,0.00,0.395,0.00
2888,0.00,0.395,0.00
2907,0.00,0.396,0.10
2927,0.10,0.395,0.20
2947,0.20,0.396,0.30
2968,0.20,0.396,0.40
2989,0.30,0.395,0.60
3003,0.40,0.396,0.70
3028,0.50,0.396,0.80
3051,0.60,0.395,0.90
3067,0.80,0.395,1.00
3088,0.90,0.396,1.20
3106,1.00,0.396,1.30
3128,1.10,0.395,1.50
3148,1.30,0.396,1.70
3157,1.50,0.396,1.90
3190,1.60,0.396,2.10
3208,1.80,0.396,2.40
3227,2.00,0.398,2.70
3247,2.20,0.396,3.00
3268,2.20,0.396,3.20
3286,2.30,0.396,3.40
3299,2.30,0.396,3.40
3328,2.30,0.398,3.40
3348,2.30,0.398,3.40
3366,2.30,0.398,3.40
3386,2.30,0.398,3.40
3407,2.30,0.396,3.50
3427,2.30,0.398,3.50
3447,2.30,0.398,3.50
3457,2.30,0.396,3.50
3489,2.30,0.398,3.50
3509,2.30,0.396,3.40
3526,2.30,0.396,3.40
3546,2.30,0.398,3.40
3567,2.30,0.398,3.40
3587,2.30,0.398,3.40
3597,2.30,0.398,3.40
3628,2.30,0.396,3.40
3646,2.30,0.396,3.40
3669,2.30,0.396,3.40
3684,2.30,0.396,3.40
3702,2.30,0.398,3.40
3721,2.30,0.396,3.40
3742,2.30,0.396,3.40
3767,2.30,0.396,3.40
3788,2.40,0.396,3.50
3805,2.40,0.396,3.50
3829,2.40,0.398,3.60
3840,2.40,0.398,3.60
3865,2.40,0.396,3.60
3886,2.40,0.398,3.60
3903,2.50,0.396,3.70
3919,2.50,0.398,3.70
3936,2.50,0.396,3.80
3968,2.50,0.398,3.80
3988,2.50,0.396,3.80
4009,2.50,0.398,3.80
4025,2.50,0.398,3.80
4045,2.60,0.396,3.90
4066,2.60,0.396,3.90
4086,2.60,0.396,3.90
4097,2.60,0.396,3.90
4126,2.60,0.396,3.90
4142,2.60,0.396,3.90
4164,2.60,0.396,3.90
4185,2.60,0.396,3.90
4206,2.60,0.396,3.80
4225,2.60,0.396,3.80
4245,2.60,0.396,3.90
4264,2.60,0.396,3.90
4286,2.60,0.398,3.80
4305,2.60,0.396,3.80
4325,2.60,0.398,3.80
4343,2.60,0.396,3.80
4359,2.60,0.398,3.70
4379,2.60,0.396,3.70
4406,2.60,0.398,3.70
4426,2.60,0.396,3.60
4447,2.60,0.396,3.70
4468,2.60,0.396,3.70
4481,2.60,0.398,3.70
4496,2.60,0.396,3.70
4522,2.60,0.396,3.70
4546,2.60,0.398,3.70
4566,2.60,0.396,3.70
4586,2.60,0.396,3.70
4601,2.60,0.396,3.70
4627,2.60,0.396,3.70
4644,2.60,0.398,3.70
4662,2.60,0.396,3.70
4685,2.60,0.396,3.70
4700,2.60,0.398,3.70
4726,2.60,0.396,3.70
4746,2.60,0.396,3.70
4763,2.60,0.398,3.70
4786,2.60,0.396,3.70
4804,2.60,0.396,3.70
4819,2.60,0.396,3.70
4844,2.60,0.398,3.60
4865,2.60,0.396,3.60
4886,2.60,0.398,3.60
4904,2.60,0.398,3.70
4925,2.60,0.398,3.70
4945,2.60,0.398,3.70
4961,2.60,0.396,3.70
4978,2.60,0.396,3.70
5004,2.60,0.396,3.70
5020,2.70,0.396,3.80
5043,2.70,0.398,3.90
5066,2.80,0.396,4.10
5082,2.90,0.398,4.30
5102,3.00,0.396,4.50
5123,3.10,0.398,4.70
5140,3.20,0.398,4.90
5160,3.30,0.398,5.10
5185,3.40,0.396,5.30
5205,3.50,0.398,5.60
5222,3.60,0.398,5.70
5243,3.70,0.398,5.90
5266,3.80,0.398,6.10
5283,3.90,0.398,6.30
5303,4.10,0.398,6.50
5324,4.20,0.398,6.80
5339,4.30,0.399,7.10
5363,4.50,0.398,7.40
5376,4.60,0.398,7.80
5402,4.70,0.398,8.00
5417,4.70,0.399,8.20
5442,4.80,0.398,8.50
5463,4.90,0.399,8.70
5480,5.00,0.399,8.90
5504,5.10,0.399,9.20
5525,5.20,0.399,9.40
5545,5.20,0.399,9.60
5565,5.20,0.399,9.70
5582,5.20,0.399,9.70
5602,5.20,0.4,9.70
5623,5.20,0.399,9.60
5643,5.20,0.4,9.60
5661,5.20,0.399,9.60
5684,5.20,0.399,9.50
5695,5.20,0.399,9.50
5725,5.20,0.399,9.50
5741,5.20,0.399,9.50
5762,5.20,0.399,9.50
5781,5.20,0.399,9.50
5803,5.20,0.399,9.50
5823,5.20,0.399,9.40
5843,5.20,0.399,9.40
5859,5.20,0.399,9.40
5885,5.20,0.399,9.40
5898,5.20,0.399,9.40
5921,5.20,0.398,9.40
5942,5.20,0.399,9.40
5963,5.20,0.399,9.40
5979,5.20,0.4,9.40
5998,5.20,0.399,9.40
6024,5.20,0.399,9.40
6042,5.20,0.399,9.40
6058,5.20,0.399,9.40
6077,5.20,0.398,9.40
6099,5.20,0.399,9.30
6123,5.20,0.399,9.30
6143,5.20,0.399,9.30
6163,5.20,0.399,9.30
6184,5.20,0.399,9.30
6204,5.20,0.399,9.30
6216,5.20,0.399,9.30
6238,5.20,0.399,9.30
6261,5.20,0.399,9.30
6279,5.20,0.399,9.30
6302,5.20,0.399,9.30
6319,5.20,0.399,9.30
6341,5.20,0.399,9.30
6362,5.20,0.399,9.30
6384,5.20,0.399,9.30
6401,5.20,0.399,9.30
6421,5.20,0.399,9.30
6442,5.20,0.399,9.30
6462,5.20,0.399,9.30
6477,5.20,0.399,9.30
6503,5.20,0.399,9.20
6519,5.20,0.399,9.30
6529,5.20,0.399,9.30
6561,5.20,0.399,9.30
6582,5.20,0.399,9.30
6600,5.20,0.399,9.20
6623,5.20,0.399,9.20
6642,5.20,0.399,9.20
6663,5.20,0.399,9.20
6681,5.20,0.399,9.20
6694,5.20,0.4,9.20
6720,5.20,0.399,9.20
6727,5.20,0.399,9.20
6761,5.20,0.399,9.20
6781,5.20,0.399,9.20
6802,5.20,0.399,9.20
6822,5.20,0.399,9.20
6842,5.20,0.399,9.20
6855,5.20,0.399,9.20
6876,5.30,0.399,9.20
6898,5.30,0.399,9.40
6919,5.40,0.399,9.70
6934,5.50,0.398,9.90
6956,5.60,0.399,10.20
6976,5.70,0.399,10.50
7000,5.70,0.399,10.80
7019,5.80,0.399,11.10
7026,5.90,0.4,11.30
7060,6.00,0.4,11.60
7081,6.20,0.399,11.90
7094,6.30,0.399,12.20
7122,6.40,0.4,12.60
7139,6.60,0.4,13.10
7157,6.70,0.401,13.60
7178,6.90,0.401,14.10
7195,7.00,0.401,14.60
7219,7.20,0.401,15.10
7241,7.30,0.401,15.70
7261,7.40,0.402,16.30
7281,7.50,0.402,16.70
7298,7.50,0.402,16.90
7322,7.50,0.402,16.90
7336,7.50,0.401,16.80
7356,7.50,0.401,16.70
7374,7.50,0.401,16.70
7400,7.50,0.401,16.60
7421,7.50,0.402,16.60
7441,7.50,0.401,16.50
7461,7.50,0.401,16.50
7481,7.50,0.401,16.50
7498,7.50,0.401,16.50
7504,7.50,0.401,16.40
7540,7.50,0.402,16.40
7560,7.50,0.401,16.40
7572,7.50,0.402,16.40
7588,7.50,0.4,16.40
7621,7.50,0.401,16.40
7640,7.50,0.401,16.40
7657,7.50,0.401,16.30
7679,7.50,0.401,16.30
7699,7.50,0.401,16.30
7720,7.50,0.401,16.30
7740,7.50,0.401,16.30
7760,7.50,0.401,16.30
7778,7.50,0.401,16.30
7800,7.50,0.401,16.30
7816,7.50,0.401,16.20
7839,7.50,0.401,16.20
7859,7.50,0.401,16.20
7879,7.50,0.401,16.20
7900,7.50,0.4,16.20
7920,7.50,0.401,16.20
7941,7.50,0.401,16.30
7959,7.60,0.4,16.40
7976,7.60,0.401,16.60
7998,7.60,0.4,16.70
8006,7.60,0.401,16.80
8039,7.60,0.401,16.90
8050,7.60,0.401,16.90
8078,7.60,0.402,17.00
8097,7.60,0.401,17.00
8121,7.60,0.401,16.90
8138,7.60,0.402,16.90
8158,7.60,0.402,16.90
8173,7.60,0.401,16.90
8190,7.60,0.402,16.90
8216,7.60,0.401,16.90
8236,7.60,0.401,16.80
8255,7.60,0.402,16.80
8276,7.60,0.401,16.80
8288,7.60,0.401,16.80
8314,7.60,0.401,16.80
8329,7.60,0.401,16.80
8359,7.60,0.401,16.80
8379,7.60,0.401,16.80
8400,7.60,0.401,16.80
8420,7.60,0.401,16.80
8437,7.60,0.401,16.70
8457,7.60,0.401,16.70
8478,7.60,0.401,16.70
8490,7.60,0.401,16.70
8515,7.60,0.401,16.70
8538,7.60,0.401,16.70
8555,7.60,0.401,16.70
8579,7.60,0.401,16.70
8596,7.70,0.401,16.70
8617,7.70,0.401,16.80
8637,7.70,0.401,17.00
8655,7.80,0.401,17.20
8674,7.80,0.401,17.50
8696,7.90,0.401,17.70
8719,7.90,0.402,18.00
8738,8.00,0.401,18.30
8756,8.10,0.401,18.60
8774,8.20,0.401,19.00
8797,8.30,0.402,19.40
8817,8.40,0.402,19.80
8838,8.50,0.404,20.10
8859,8.60,0.402,20.60
8879,8.70,0.404,21.00
8886,8.80,0.404,21.40
8914,8.90,0.402,21.80
8937,9.00,0.404,22.20
8955,9.10,0.404,22.70
8975,9.30,0.405,23.30
8996,9.40,0.406,24.00
9018,9.50,0.406,24.70
9038,9.60,0.405,25.20
9055,9.60,0.405,25.50
9075,9.70,0.406,25.70
9096,9.80,0.405,25.90
9117,9.80,0.405,26.10
9137,9.90,0.405,26.40
9155,9.90,0.405,26.70
9178,9.90,0.405,26.90
9188,9.90,0.405,26.90
9219,9.90,0.405,26.90
9235,9.90,0.405,26.80
9255,9.90,0.405,26.70
9277,9.90,0.405,26.70
9296,9.90,0.405,26.60
9313,9.90,0.404,26.60
9324,10.00,0.405,26.60
9358,10.00,0.405,26.70
9378,10.00,0.405,26.80
9395,10.00,0.405,26.80
9410,10.00,0.405,26.80
9436,10.00,0.405,26.70
9457,10.00,0.405,26.70
9477,10.00,0.405,26.70
9497,10.00,0.404,26.60
9518,10.00,0.405,26.60
9534,10.00,0.404,26.60
9546,10.00,0.405,26.50
9575,10.00,0.405,26.50
9581,10.00,0.404,26.50
9614,10.00,0.405,26.50
9630,10.00,0.404,26.40
9656,10.00,0.405,26.40
9678,10.00,0.405,26.40
9698,10.00,0.404,26.40
9714,10.00,0.405,26.40
9724,10.00,0.405,26.40
9756,10.00,0.404,26.30
9775,10.00,0.404,26.30
9788,10.00,0.404,26.30
9814,10.00,0.405,26.30
9837,10.00,0.404,26.20
9839,10.00,0.404,26.20
9867,10.00,0.404,26.20
9888,10.00,0.404,26.20
9916,10.00,0.404,26.20
9936,10.00,0.404,26.20
9956,10.00,0.402,26.20
9977,10.00,0.404,26.10
9997,10.00,0.404,26.10
10013,10.00,0.404,26.10
10025,10.00,0.404,26.10
10054,10.00,0.404,26.10
10075,10.00,0.404,26.10
10091,10.00,0.404,26.10
10107,10.00,0.404,26.10
10134,10.00,0.404,26.00
10156,10.00,0.404,26.00
10177,10.00,0.402,26.00
10193,10.00,0.404,26.00
10204,10.00,0.404,26.00
10234,10.00,0.402,26.00
10255,10.00,0.404,26.00
10275,10.00,0.404,26.00
10294,10.00,0.404,26.00
10313,10.00,0.402,25.90
10337,10.00,0.402,25.90
10354,10.00,0.402,25.90
10374,10.00,0.402,25.90
10394,10.00,0.404,25.90
10414,10.00,0.404,25.90
10430,10.00,0.402,25.90
10455,10.00,0.404,25.90
10476,10.00,0.402,25.90
10488,10.00,0.404,25.80
10503,10.00,0.404,25.90
10530,10.00,0.402,25.80
10554,10.00,0.404,25.80
10574,10.00,0.404,25.80
10595,10.10,0.404,25.90
10615,10.10,0.404,26.20
10635,10.20,0.404,26.60
10654,10.30,0.405,27.10
10671,10.40,0.404,27.60
10686,10.40,0.405,28.10
10713,10.50,0.405,28.60
10734,10.60,0.405,29.00
10753,10.70,0.405,29.50
10772,10.80,0.405,29.90
10795,10.90,0.406,30.50
10812,11.10,0.405,31.20
10833,11.20,0.405,31.90
10853,11.30,0.406,32.60
10874,11.40,0.406,33.30
10891,11.60,0.406,34.00
10912,11.80,0.406,34.80
10934,12.00,0.407,35.70
10954,12.20,0.409,36.80
10971,12.40,0.409,37.80
10989,12.50,0.409,38.60
11013,12.50,0.407,39.10
11033,12.60,0.407,39.30
11054,12.60,0.407,39.40
11074,12.60,0.407,39.30
11094,12.70,0.406,39.30
11114,12.70,0.407,39.30
11131,12.70,0.406,39.20
11152,12.70,0.405,39.10
11159,12.70,0.405,38.90
11193,12.70,0.406,38.80
11211,12.70,0.404,38.70
11234,12.70,0.405,38.50
11252,12.70,0.405,38.40
11274,12.70,0.405,38.40
11291,12.70,0.405,38.30
11312,12.70,0.405,38.20
11332,12.70,0.405,38.10
11347,12.70,0.404,38.10
11372,12.70,0.404,38.00
11393,12.70,0.405,37.90
11414,12.70,0.404,37.90
11421,12.70,0.404,37.80
11451,12.70,0.404,37.80
11471,12.70,0.404,37.70
11492,12.70,0.404,37.70
11512,12.70,0.404,37.70
11531,12.70,0.404,37.60
11548,12.70,0.404,37.60
11574,12.70,0.404,37.60
11582,12.70,0.404,37.50
11611,12.70,0.404,37.50
11631,12.70,0.404,37.50
11644,12.70,0.404,37.40
11672,12.70,0.404,37.40
11692,12.70,0.404,37.40
11713,12.70,0.404,37.40
11731,12.70,0.402,37.40
11750,12.70,0.404,37.40
11771,12.70,0.404,37.40
11782,12.70,0.404,37.50
11808,12.70,0.404,37.50
11833,12.70,0.404,37.50
11853,12.70,0.402,37.40
11873,12.70,0.404,37.40
11893,12.70,0.404,37.40
11909,12.70,0.404,37.40
11930,12.70,0.404,37.40
11950,12.70,0.404,37.40
11971,12.70,0.404,37.30
11992,12.70,0.404,37.30
12012,12.70,0.402,37.30
12031,12.70,0.402,37.10
12053,12.70,0.402,37.00
12072,12.70,0.402,36.90
12090,12.70,0.402,36.90
12110,12.70,0.402,36.90
12131,12.70,0.402,36.90
12151,12.70,0.401,36.90
12171,12.70,0.402,36.90
12184,12.70,0.402,36.90
12211,12.70,0.402,36.90
12230,12.70,0.402,36.90
12241,12.70,0.402,36.90
12267,12.70,0.402,36.80
12291,12.70,0.402,36.80
12311,12.70,0.402,36.80
12331,12.70,0.402,36.80
12352,12.70,0.402,36.80
12373,12.70,0.402,36.80
12381,12.70,0.402,36.90
12410,12.70,0.402,37.00
12430,12.80,0.402,37.30
12436,12.80,0.404,37.60
12471,12.90,0.402,37.90
12480,13.00,0.404,38.40
12509,13.10,0.404,38.90
12532,13.10,0.405,39.50
12546,13.30,0.405,40.20
12570,13.40,0.405,40.80
12589,13.50,0.405,41.60
12610,13.60,0.406,42.50
12630,13.80,0.405,43.30
12651,13.90,0.406,44.20
12671,14.00,0.406,44.90
12691,14.10,0.407,45.60
12698,14.20,0.407,46.40
12724,14.30,0.407,47.00
12747,14.40,0.407,47.40
12765,14.50,0.407,47.90
12785,14.60,0.407,48.50
12811,14.60,0.406,49.00
12831,14.70,0.407,49.40
12850,14.70,0.407,49.50
12868,14.70,0.406,49.50
12889,14.70,0.406,49.50
12909,14.70,0.406,49.40
12930,14.70,0.406,49.40
12950,14.70,0.406,49.30
12971,14.70,0.406,49.20
12991,14.80,0.405,49.10
13012,14.80,0.405,49.10
13028,14.80,0.405,49.10
13048,14.80,0.405,49.10
13068,14.80,0.405,49.00
13084,14.80,0.405,48.90
13110,14.80,0.405,48.90
13130,14.80,0.405,48.80
13150,14.80,0.404,48.80
13168,14.80,0.405,48.70
13174,14.80,0.405,48.60
13208,14.80,0.405,48.60
13228,14.80,0.405,48.50
13249,14.80,0.405,48.50
13269,14.80,0.405,48.40
13290,14.80,0.404,48.40
13310,14.80,0.405,48.30
13328,14.80,0.404,48.30
13347,14.80,0.405,48.20
13361,14.80,0.404,48.20
13384,14.80,0.404,48.20
13408,14.80,0.404,48.10
13429,14.80,0.404,48.10
13450,14.80,0.404,48.10
13470,14.80,0.404,48.00
13484,14.80,0.404,48.00
13501,14.80,0.404,48.00
13527,14.80,0.404,48.00
13539,14.80,0.404,47.90
13569,14.80,0.404,47.90
13585,14.80,0.402,47.90
13602,14.80,0.404,47.80
13621,14.80,0.404,47.80
13646,14.80,0.404,47.80
13661,14.80,0.404,47.80
13687,14.80,0.402,47.80
13708,14.80,0.404,47.70
13722,14.80,0.402,47.70
13740,14.80,0.402,47.70
13766,14.80,0.402,47.70
13790,14.80,0.402,47.70
13806,14.80,0.404,47.60
13827,14.80,0.402,47.60
13847,14.80,0.402,47.60
13868,14.80,0.402,47.60
13888,14.80,0.404,47.60
13908,14.80,0.404,47.60
13929,14.80,0.402,47.50
13942,14.80,0.402,47.50
13966,14.80,0.404,47.50
13983,14.80,0.402,47.50
14001,14.80,0.401,47.50
14027,14.80,0.402,47.50
14046,14.80,0.402,47.50
14063,14.80,0.402,47.40
14086,14.80,0.402,47.40
14108,14.80,0.404,47.40
14129,14.90,0.402,47.50
14144,14.90,0.404,48.00
14161,15.00,0.402,48.40
14187,15.00,0.402,48.80
14204,15.10,0.404,49.30
14223,15.10,0.404,49.60
14246,15.20,0.404,49.90
14269,15.20,0.404,50.20
14281,15.30,0.405,50.60
14306,15.40,0.405,51.20
14327,15.50,0.405,51.70
14343,15.60,0.405,52.30
14362,15.70,0.405,53.00
14387,15.80,0.406,53.70
14404,15.90,0.406,54.60
14426,16.10,0.406,55.50
14449,16.20,0.406,56.30
14466,16.30,0.407,57.10
14478,16.40,0.407,57.80
14495,16.60,0.407,58.60
14527,16.70,0.407,59.40
14548,16.80,0.409,60.20
14568,16.90,0.407,60.90
14581,17.00,0.409,61.50
14600,17.10,0.409,62.00
14624,17.10,0.406,62.40
14637,17.10,0.407,62.60
14663,17.10,0.407,62.50
14687,17.10,0.407,62.30
14707,17.10,0.407,62.10
14726,17.10,0.407,61.90
14744,17.10,0.405,61.80
14764,17.10,0.406,61.60
14783,17.20,0.405,61.50
14800,17.20,0.405,61.40
14819,17.20,0.405,61.40
14845,17.20,0.405,61.40
14862,17.20,0.405,61.30
14885,17.20,0.405,61.10
14904,17.20,0.404,61.10
14922,17.20,0.404,61.00
14945,17.20,0.404,60.90
14965,17.20,0.404,60.80
14986,17.20,0.404,60.70
15006,17.20,0.405,60.70
15022,17.20,0.404,60.60
15039,17.20,0.402,60.50
15062,17.20,0.404,60.50
15082,17.20,0.404,60.40
15102,17.20,0.402,60.40
15123,17.20,0.402,60.30
15142,17.20,0.402,60.30
15157,17.20,0.404,60.30
15186,17.20,0.404,60.20
15203,17.20,0.402,60.20
15227,17.20,0.402,60.20
15244,17.20,0.404,60.10
15265,17.20,0.404,60.10
15281,17.20,0.402,60.10
15292,17.20,0.404,60.00
15326,17.20,0.404,60.00
15345,17.20,0.404,60.00
15364,17.20,0.401,60.00
15386,17.20,0.404,59.90
15403,17.20,0.402,59.90
15424,17.20,0.402,59.90
15445,17.20,0.402,59.90
15460,17.10,0.404,59.70
15476,17.10,0.402,59.40
15502,17.10,0.402,59.10
15526,17.10,0.402,59.00
15547,17.10,0.402,59.00
15562,17.10,0.402,59.00
15578,17.10,0.402,59.00
15604,17.10,0.402,58.80
15625,17.10,0.402,58.70
15645,17.00,0.402,58.70
15663,17.00,0.402,58.50
15679,16.90,0.402,57.90
15695,16.90,0.401,57.30
15721,16.80,0.401,56.80
15730,16.80,0.401,56.50
15761,16.80,0.401,56.40
15776,16.80,0.401,56.40
15801,16.80,0.401,56.50
15824,16.80,0.402,56.50
15838,16.80,0.401,56.50
15866,16.80,0.401,56.50
15882,16.80,0.401,56.50
15903,16.80,0.401,56.50
15924,16.80,0.401,56.50
15944,16.90,0.401,56.60
15954,16.90,0.401,56.80
15980,17.00,0.401,57.30
16005,17.00,0.401,57.80
16025,17.10,0.402,58.30
16043,17.10,0.402,58.80
16062,17.20,0.404,59.30
16083,17.30,0.404,60.00
16104,17.50,0.404,60.80
16124,17.60,0.405,61.70
16140,17.70,0.405,62.60
16165,17.80,0.405,63.50
16185,17.90,0.405,64.60
16202,18.10,0.406,65.60
16221,18.20,0.406,66.60
16242,18.30,0.406,67.50
16263,18.40,0.407,68.40
16284,18.60,0.407,69.20
16305,18.70,0.407,70.10
16325,18.80,0.407,70.90
16341,18.90,0.409,71.80
16353,19.10,0.409,72.50
16378,19.20,0.407,73.40
16402,19.30,0.407,74.20
16424,19.40,0.409,74.90
16442,19.40,0.409,75.30
16464,19.50,0.409,75.50
16476,19.50,0.409,75.50
16498,19.50,0.407,75.50
16522,19.60,0.407,75.60
16539,19.60,0.406,75.60
16562,19.70,0.406,75.80
16583,19.70,0.406,76.00
16591,19.70,0.406,76.30
16623,19.70,0.407,76.40
16625,19.70,0.407,76.10
16659,19.70,0.406,76.00
16677,19.70,0.405,75.80
16699,19.70,0.405,75.60
16722,19.70,0.405,75.40
16743,19.70,0.405,75.30
16763,19.70,0.404,75.20
16783,19.70,0.404,75.10
16804,19.70,0.405,75.00
16808,19.70,0.404,74.90
16838,19.70,0.405,74.80
16862,19.70,0.404,74.70
16882,19.70,0.405,74.70
16902,19.70,0.404,74.60
16920,19.70,0.404,74.50
16941,19.70,0.404,74.50
16960,19.70,0.404,74.40
16984,19.70,0.404,74.40
17001,19.70,0.404,74.30
17006,19.70,0.402,74.30
17040,19.70,0.404,74.20
17063,19.70,0.404,74.20
17083,19.70,0.404,74.20
17102,19.70,0.404,74.10
17120,19.70,0.402,74.10
17137,19.70,0.404,74.10
17158,19.70,0.402,74.00
17181,19.70,0.404,74.00
17201,19.70,0.404,74.00
17223,19.70,0.404,73.90
17230,19.70,0.404,73.90
17263,19.70,0.402,73.90
17276,19.70,0.402,73.90
17294,19.70,0.402,73.80
17320,19.70,0.402,73.80
17341,19.70,0.402,73.80
17359,19.70,0.404,73.80
17375,19.70,0.402,73.80
17402,19.70,0.402,73.70
17423,19.70,0.402,73.70
17443,19.70,0.402,73.70
17460,19.70,0.402,73.70
17479,19.70,0.404,73.70
17488,19.70,0.402,73.70
17521,19.70,0.402,73.60
17542,19.70,0.402,73.60
17562,19.70,0.402,73.60
17581,19.70,0.402,73.60
17589,19.70,0.404,73.60
17619,19.70,0.402,73.60
17640,19.70,0.401,73.60
17660,19.70,0.402,73.50
17681,19.70,0.402,73.50
17698,19.70,0.402,73.50
17720,19.70,0.402,73.50
17742,19.70,0.404,73.50
17757,19.70,0.402,73.40
17779,19.70,0.402,73.40
17800,19.70,0.402,73.40
17819,19.70,0.402,73.40
17841,19.70,0.402,73.40
17850,19.70,0.402,73.40
17882,19.70,0.402,73.40
17902,19.70,0.402,73.40
17917,19.70,0.402,73.30
17938,19.70,0.401,73.30
17959,19.70,0.404,73.30
17971,19.70,0.402,73.30
18000,19.70,0.402,73.30
18016,19.70,0.402,73.30
18041,19.70,0.402,73.30
18062,19.70,0.402,73.30
18078,19.70,0.402,73.20
18099,19.70,0.401,73.20
18119,19.70,0.402,73.20
18126,19.70,0.402,73.20
18158,19.70,0.402,73.20
18175,19.70,0.402,73.20
18201,19.70,0.402,73.20
18221,19.80,0.401,73.20
18238,19.80,0.402,73.30
18254,19.90,0.402,74.00
18276,20.00,0.402,75.00
18300,20.10,0.404,75.70
18320,20.10,0.404,76.10
18340,20.10,0.404,76.10
18360,20.10,0.404,76.00
18381,20.10,0.404,76.00
18392,20.10,0.402,75.90
18418,20.10,0.404,75.90
18439,20.10,0.402,75.90
18459,20.10,0.404,75.80
18480,20.30,0.405,76.20
18500,20.40,0.405,77.50
18520,20.40,0.405,78.50
18541,20.50,0.405,79.10
18558,20.50,0.406,79.50
18577,20.60,0.405,79.90
18598,20.70,0.406,80.50
18608,20.90,0.406,81.30
18639,21.00,0.406,82.20
