time,length,pressure,force
8.741,-264.20,-0.4,0.00
8.754,-264.20,-0.4,0.00
8.762,-264.20,-0.4,0.00
8.774,-264.20,-0.4,0.00
8.787,-264.20,-0.4,0.00
8.801,-264.20,-0.4,0.00
8.814,-264.20,-0.4,0.00
8.825,-264.20,-0.6,0.00
8.836,-264.20,-0.4,0.00
8.848,-264.20,-0.4,0.00
8.861,-264.20,-0.4,0.00
8.873,-264.20,-0.4,0.00
8.885,-264.20,-0.6,0.00
8.898,-264.20,-0.4,0.00
8.91,-264.20,-0.4,0.00
8.922,-264.20,-0.4,0.00
8.934,-264.20,-0.4,0.00
8.946,-264.20,-0.4,0.00
8.955,-264.20,-0.4,0.00
8.967,-264.20,-0.4,0.00
8.982,-264.20,-0.4,0.00
8.991,-264.20,-0.4,0.00
9.003,-264.20,-0.4,0.00
9.016,-264.20,-0.4,0.00
9.028,-264.20,-0.4,0.00
9.041,-264.20,-0.4,0.00
9.053,-264.20,-0.4,0.00
9.066,-264.20,-0.4,0.00
9.078,-264.20,-0.4,0.00
9.09,-264.20,-0.4,0.00
9.102,-264.20,-0.4,0.00
9.114,-264.20,-0.4,0.00
9.126,-264.20,-0.4,0.00
9.135,-264.20,-0.4,0.00
9.147,-264.20,-0.4,0.00
9.16,-264.20,-0.4,0.00
9.172,-264.20,-0.4,0.00
9.185,-264.20,-0.4,0.00
9.197,-264.20,-0.4,0.00
9.208,-264.20,-0.4,0.00
9.221,-264.20,-0.4,0.00
9.233,-264.20,-0.6,0.00
9.245,-264.20,-0.4,0.00
9.258,-264.20,-0.4,0.00
9.271,-264.20,-0.6,0.00
9.282,-264.20,-0.6,0.00
9.295,-264.20,-0.4,0.00
9.308,-264.20,-0.4,0.00
9.322,-264.20,-0.4,0.00
9.329,-264.20,-0.4,0.00
9.341,-264.20,-0.4,0.00
9.352,-264.20,-0.4,0.00
9.364,-264.20,-0.4,0.00
9.377,-264.20,-0.4,0.00
9.389,-264.20,-0.4,0.00
9.401,-264.20,-0.3,0.00
9.413,-264.20,-0.4,0.00
9.426,-264.20,-0.4,0.00
9.439,-264.20,-0.6,0.00
9.452,-264.20,-0.4,0.00
9.465,-264.20,-0.4,0.00
9.477,-264.20,-0.4,0.00
9.488,-264.20,-0.4,0.00
9.501,-264.20,-0.4,0.00
9.512,-264.20,-0.4,0.00
9.522,-264.20,-0.4,0.00
9.537,-264.20,-0.4,0.00
9.545,-264.20,-0.4,0.00
9.557,-264.20,-0.6,0.00
9.569,-264.20,-0.4,0.00
9.581,-264.20,-0.6,0.00
9.594,-264.20,-0.4,0.00
9.606,-264.20,-0.4,0.00
9.619,-264.20,-0.4,0.00
9.631,-264.20,-0.4,0.00
9.644,-264.20,-0.4,0.00
9.655,-264.20,-0.4,0.00
9.667,-264.20,-0.4,0.00
9.68,-264.20,-0.4,0.00
9.692,-264.20,-0.4,0.00
9.704,-264.20,-0.4,0.00
9.716,-264.20,-0.4,0.00
9.726,-264.20,-0.4,0.00
9.738,-264.20,-0.4,0.00
9.754,-264.20,-0.4,0.00
9.764,-264.20,-0.4,0.00
9.775,-264.20,-0.4,0.00
9.787,-264.20,-0.4,0.00
9.799,-264.20,-0.4,0.00
9.811,-264.20,-0.4,0.00
9.823,-264.20,-0.4,0.00
9.835,-264.20,-0.4,0.00
time,length,pressure,force
3.918,0.00,-0.4,45.90
3.93,0.00,-0.3,45.90
3.942,0.00,-0.3,45.90
3.954,0.00,-0.3,45.90
3.979,0.00,-0.4,45.90
3.99,0.00,-0.3,45.90
4.003,0.00,-0.4,45.90
4.012,0.00,-0.3,45.90
4.024,0.00,-0.4,45.90
4.036,0.00,-0.3,45.90
4.048,0.00,-0.3,45.90
4.061,0.00,-0.3,45.90
4.073,0.00,-0.4,45.90
4.085,0.00,-0.3,45.90
4.097,0.00,-0.3,45.90
4.109,0.00,-0.4,45.90
4.125,0.00,-0.4,45.90
4.133,0.00,-0.4,45.90
4.145,0.00,-0.4,45.90
4.157,0.00,-0.3,45.90
4.169,0.00,-0.3,45.90
4.182,0.00,-0.4,45.90
4.194,0.00,-0.4,45.90
4.203,0.00,-0.4,45.90
4.214,0.00,-0.4,45.90
4.226,0.00,-0.4,45.90
4.239,0.00,-0.4,45.90
4.251,0.00,-0.4,45.90
4.263,0.00,-0.4,45.80
4.276,0.00,-0.4,45.80
4.288,0.00,-0.4,45.80
4.301,0.00,-0.4,45.80
4.314,0.00,-0.3,45.80
4.328,0.00,-0.4,45.80
4.34,0.00,-0.4,45.80
4.35,0.00,-0.4,45.80
4.362,0.00,-0.4,45.80
4.374,0.00,-0.3,45.80
4.386,0.00,-0.4,45.80
4.395,0.00,-0.4,45.80
4.408,0.00,-0.3,45.80
4.42,0.00,-0.4,45.80
4.433,0.00,-0.3,45.80
4.446,0.00,-0.3,45.80
4.458,0.00,-0.4,45.80
4.471,0.00,-0.4,45.80
4.483,0.00,-0.3,45.80
4.495,0.00,-0.4,45.80
4.507,0.00,-0.4,45.80
4.519,0.00,-0.4,45.80
4.532,0.00,-0.4,45.80
4.543,0.00,-0.4,45.80
4.558,0.00,-0.3,45.80
4.567,0.00,-0.4,45.80
4.576,0.00,-0.4,45.80
4.587,0.00,-0.4,45.80
4.6,0.00,-0.4,45.80
4.612,0.00,-0.4,45.80
4.625,0.00,-0.3,45.80
4.637,0.00,-0.4,45.80
4.649,0.00,-0.4,45.80
4.663,0.00,-0.4,45.80
4.675,0.00,-0.3,45.80
4.688,0.00,-0.4,45.80
4.7,0.00,-0.4,45.80
4.712,0.00,-0.4,45.80
4.724,0.00,-0.4,45.80
4.735,0.00,-0.4,45.80
4.748,0.00,-0.4,45.80
4.76,0.00,-0.4,45.80
4.769,0.00,-0.4,45.80
4.783,0.00,-0.4,45.80
4.793,0.00,-0.4,45.80
4.805,0.00,-0.4,45.80
4.817,0.00,-0.3,45.80
4.83,0.00,-0.4,45.80
4.842,0.00,-0.3,45.80
4.854,0.00,-0.3,45.80
4.867,0.00,-0.4,45.80
4.88,0.00,-0.3,45.80
4.892,0.00,-0.4,45.80
4.905,0.00,-0.4,45.80
4.917,0.00,-0.4,45.80
4.928,0.00,-0.4,45.80
4.94,0.00,-0.4,45.80
4.952,0.00,-0.3,45.80
4.961,0.00,-0.4,45.80
4.973,0.00,-0.4,45.80
4.986,0.00,-0.4,45.80
4.998,0.00,-0.3,45.80
5.009,0.00,-0.4,45.80
5.023,0.00,-0.3,45.80
5.034,0.00,-0.4,45.80
5.047,0.00,-0.3,45.80
5.059,0.00,-0.4,45.80
5.071,0.00,-0.4,45.80
5.085,0.00,-0.4,45.80
5.097,0.00,-0.3,45.80
5.108,0.00,-0.4,45.80
5.12,0.00,-0.4,45.80
5.132,0.00,-0.4,45.80
5.144,0.00,-0.4,45.80
5.153,0.00,-0.4,45.80
5.165,0.00,-0.3,45.80
5.177,0.00,-0.4,45.80
5.19,0.00,-0.4,45.80
5.203,0.00,-0.4,45.80
5.214,0.00,-0.3,45.80
5.227,0.00,-0.4,45.70
5.24,0.00,-0.4,45.70
5.252,0.00,-0.4,45.80
5.264,0.00,-0.4,45.70
5.276,0.00,-0.4,45.70
5.289,0.00,-0.4,45.70
5.301,0.00,-0.4,45.70
5.313,0.00,-0.4,45.80
5.325,0.00,-0.4,45.70
5.338,0.00,-0.3,45.70
5.347,0.00,-0.4,45.80
5.359,0.00,-0.4,45.80
5.372,0.00,-0.4,45.80
5.384,0.00,-0.4,45.80
5.396,0.00,-0.4,45.80
5.409,0.00,-0.4,45.70
5.421,0.00,-0.4,45.70
5.432,0.00,-0.3,45.80
5.444,0.00,-0.4,45.70
5.455,0.00,-0.3,45.70
5.468,0.00,-0.3,45.70
5.481,0.00,-0.3,45.70
5.493,0.00,-0.3,45.70
5.505,0.00,-0.4,45.70
5.518,0.00,-0.4,45.70
5.53,0.00,-0.4,45.70
5.54,0.00,-0.4,45.70
5.552,0.00,-0.4,45.70
5.564,0.00,-0.4,45.70
5.576,0.00,-0.4,45.70
5.589,0.00,-0.4,45.70
5.601,0.00,-0.4,45.70
5.613,0.00,-0.4,45.70
5.626,0.00,-0.4,45.70
5.638,0.00,-0.4,45.70
5.649,0.00,-0.3,45.70
5.661,0.00,-0.4,45.70
5.674,0.00,-0.4,45.70
5.685,0.00,-0.4,45.70
5.698,0.00,-0.3,45.70
5.71,0.00,-0.4,45.70
5.723,0.00,-0.4,45.70
5.733,0.00,-0.3,45.70
5.744,0.00,-0.4,45.70
5.757,0.00,-0.3,45.70
5.769,0.00,-0.4,45.70
5.78,0.00,-0.4,45.70
5.792,0.00,-0.4,45.70
5.806,0.00,-0.4,45.70
5.818,0.00,-0.4,45.70
5.83,0.00,-0.3,45.70
5.845,0.00,-0.3,45.70
5.854,0.00,-0.4,45.70
5.865,0.00,-0.3,45.70
5.877,0.00,-0.4,45.70
5.89,0.00,-0.4,45.70
5.902,0.00,-0.4,45.70
5.915,0.00,-0.4,45.70
5.926,0.00,-0.3,45.70
5.935,0.00,-0.4,45.70
5.948,0.00,-0.4,45.70
5.961,0.00,-0.4,45.70
5.973,0.00,-0.4,45.70
5.985,0.00,-0.4,45.70
5.998,0.00,-0.4,45.70
6.01,0.00,-0.4,45.70
6.023,0.00,-0.3,45.70
6.035,0.00,-0.4,45.70
6.047,0.00,-0.3,45.70
6.061,0.00,-0.4,45.70
6.071,0.00,-0.4,45.70
6.083,0.00,-0.4,45.70
6.094,0.00,-0.4,45.70
6.107,0.00,-0.3,45.70
6.12,0.00,-0.4,45.70
6.129,0.00,-0.4,45.70
6.141,0.00,-0.4,45.70
6.154,0.00,-0.4,45.70
6.166,0.00,-0.3,45.70
6.179,0.00,-0.3,45.70
6.191,0.00,-0.4,45.70
6.203,0.00,-0.4,45.70
6.215,0.00,-0.4,45.70
6.226,0.00,-0.3,45.70
6.239,0.00,-0.3,45.80
6.251,0.00,-0.4,45.90
6.263,0.00,-0.3,45.90
6.275,0.00,-0.4,46.00
6.287,0.00,-0.4,46.00
6.299,0.00,-0.4,46.00
6.311,0.00,-0.4,46.00
6.319,0.00,-0.4,46.00
6.332,0.00,-0.4,46.00
6.345,0.00,-0.4,46.00
6.357,0.00,-0.3,46.00
6.369,0.00,-0.4,46.00
6.382,0.00,-0.4,46.00
6.395,0.00,-0.4,46.00
6.407,0.00,-0.4,46.00
6.42,0.00,-0.3,46.00
6.432,0.00,-0.4,46.00
6.445,0.00,-0.4,46.00
6.457,0.00,-0.4,46.00
6.468,0.00,-0.4,46.00
6.48,0.00,7.0,46.00
6.493,0.00,17.5,46.80
6.504,0.00,11.2,70.70
6.512,0.00,9.3,69.10
6.525,0.00,9.2,33.80
6.537,0.00,9.2,23.70
6.549,0.00,9.5,25.40
6.562,0.00,9.2,39.20
6.574,0.00,8.5,60.30
6.587,0.00,7.3,69.10
6.599,0.00,6.6,57.90
6.612,0.00,6.4,42.90
6.624,0.00,6.3,37.30
6.637,0.00,6.2,39.70
6.649,0.00,5.8,47.50
6.661,0.00,5.3,53.10
6.674,0.00,4.9,51.70
6.685,0.00,4.7,47.40
6.694,0.00,4.4,44.80
6.709,0.00,4.2,45.60
6.719,0.00,4.0,46.60
6.73,0.00,3.7,46.60
