Time,Length,Pressure,Force
30101,34.8,0.83,192.9
30150,34.9,0.831,194.2
30163,35.0,0.833,194.9
30189,35.1,0.833,195.7
30197,35.2,0.833,196.6
30231,35.3,0.834,197.5
30248,35.5,0.834,198.7
30268,35.6,0.834,200.1
30288,35.8,0.835,201.5
30308,35.9,0.835,202.8
30329,36.2,0.835,204.3
30350,36.4,0.836,206.3
30369,36.5,0.835,208.3
31902,36.6,0.828,205.5
31946,36.7,0.83,206.7
31967,36.9,0.831,208.1
31979,37.0,0.833,209.6
32003,37.2,0.833,211.2
32019,37.3,0.834,212.7
32045,37.5,0.835,214.3
32063,37.7,0.834,216.0
32083,37.9,0.836,217.6
32106,38.1,0.835,219.4
32123,38.3,0.837,221.4
32141,38.5,0.837,223.4
32155,38.7,0.836,225.4
32173,38.8,0.836,226.8
32206,38.9,0.835,227.6
32223,39.0,0.836,228.3
32244,39.1,0.835,229.2
32267,39.2,0.834,230.1
34441,39.0,0.825,225.6
34461,38.7,0.823,223.5
34482,38.5,0.822,220.0
34502,38.4,0.82,217.1
34517,38.3,0.819,215.3
34534,38.2,0.818,214.0
34546,38.0,0.817,212.8
34580,37.9,0.817,211.6
34601,37.7,0.815,210.1
34619,37.6,0.813,208.4
34642,37.4,0.813,206.6
34662,37.3,0.812,204.9
34679,37.2,0.811,203.5
34698,37.0,0.809,201.9
34714,36.9,0.808,200.4
34734,36.8,0.808,199.1
34938,36.7,0.809,197.9
36270,36.6,0.808,197.5
36290,36.5,0.807,196.8
36319,36.3,0.804,195.6
36323,36.2,0.803,193.9
36358,36.1,0.803,192.4
36379,36.0,0.803,191.5
36399,35.9,0.802,190.8
36415,35.8,0.802,189.7
36436,35.7,0.801,188.6
36457,35.5,0.8,187.4
36477,35.4,0.8,185.9
36498,35.2,0.797,184.4
36504,35.1,0.797,182.8
36537,34.9,0.795,181.2
36559,34.8,0.795,179.8
36578,34.7,0.795,178.4
36596,34.6,0.793,177.2
36616,34.5,0.793,176.3
38288,34.4,0.796,177.1
38304,34.3,0.797,176.3
38331,34.2,0.795,175.2
38354,34.0,0.795,174.3
38371,33.8,0.793,172.9
38394,33.7,0.792,170.7
38414,33.6,0.792,169.2
38434,33.5,0.792,168.4
38455,33.4,0.792,167.6
38471,33.2,0.792,166.8
38492,33.1,0.792,166.0
38507,33.0,0.792,165.1
38534,32.8,0.792,164.1
38555,32.7,0.792,163.0
38568,32.6,0.792,161.8
38594,32.4,0.791,160.8
38615,32.3,0.792,159.9
38631,32.2,0.792,159.0
38651,32.1,0.792,158.1
38672,32.0,0.793,157.3
38693,31.9,0.793,156.6
38705,31.8,0.793,155.8
40308,31.7,0.797,157.0
40332,31.6,0.796,156.5
40351,31.5,0.797,155.6
40388,31.4,0.796,154.0
40409,31.2,0.796,153.2
40430,31.1,0.795,152.2
40449,31.0,0.793,151.1
40467,30.8,0.793,149.9
40488,30.7,0.792,148.7
40505,30.6,0.792,147.7
40521,30.5,0.793,146.8
40549,30.3,0.792,145.9
40569,30.2,0.792,144.9
40588,30.1,0.792,143.9
40609,29.9,0.792,142.9
40630,29.8,0.792,141.9
40650,29.6,0.792,140.8
40663,29.5,0.792,139.5
42285,29.4,0.797,140.2
42326,29.3,0.797,139.4
42346,29.1,0.796,138.5
42366,28.9,0.793,136.9
42373,28.8,0.795,135.2
42406,28.7,0.795,134.4
42442,28.6,0.793,133.3
42460,28.5,0.793,132.7
42485,28.4,0.793,132.0
42507,28.2,0.795,131.0
42527,28.1,0.793,130.1
42547,28.0,0.792,129.1
42567,27.8,0.793,128.1
42584,27.7,0.792,127.1
42601,27.5,0.792,126.0
42617,27.4,0.793,124.9
42643,27.2,0.793,123.8
42659,27.1,0.792,122.8
42685,26.9,0.792,121.7
42697,26.8,0.792,120.6
43025,26.9,0.796,121.1
44202,26.8,0.798,121.8
44242,26.7,0.797,121.1
44283,26.6,0.796,119.9
44295,26.5,0.796,119.1
44320,26.4,0.796,118.5
44341,26.3,0.796,117.9
44363,26.2,0.795,117.3
44380,26.1,0.793,116.3
44395,26.0,0.795,115.5
44424,25.9,0.793,114.7
44443,25.8,0.793,113.9
44463,25.7,0.793,113.1
44480,25.6,0.793,112.5
44501,25.5,0.795,112.0
44506,25.4,0.793,111.4
44540,25.3,0.795,110.7
44555,25.2,0.793,109.8
44571,25.1,0.793,108.8
44603,24.9,0.792,107.9
44606,24.7,0.793,106.9
44639,24.5,0.792,105.6
44660,24.4,0.792,104.2
46138,24.3,0.797,104.7
46157,24.1,0.796,103.8
46174,24.0,0.796,102.4
46199,23.9,0.796,101.1
46217,23.8,0.795,100.5
46237,23.7,0.795,99.9
46255,23.6,0.795,99.2
46272,23.5,0.795,98.5
46291,23.4,0.793,97.7
46305,23.3,0.793,96.8
46339,23.1,0.793,95.9
46356,23.0,0.793,95.0
46377,22.9,0.793,94.1
46395,22.7,0.793,93.1
46418,22.6,0.793,92.2
46438,22.5,0.793,91.3
46459,22.3,0.793,90.4
46478,22.2,0.793,89.5
46495,22.1,0.793,88.7
46513,22.0,0.793,87.8
46529,21.9,0.793,87.1
47634,21.8,0.797,87.3
47953,21.7,0.797,86.7
48011,21.6,0.797,85.9
48033,21.5,0.796,85.4
48055,21.4,0.796,84.9
48066,21.3,0.796,84.3
48092,21.2,0.795,83.4
48113,21.0,0.795,82.4
48133,20.9,0.795,81.3
48154,20.8,0.795,80.3
48171,20.6,0.793,79.3
48187,20.5,0.795,78.6
48204,20.4,0.793,77.8
48236,20.3,0.793,77.1
48253,20.2,0.792,76.2
48270,20.1,0.793,75.4
48289,20.0,0.793,74.9
48355,19.9,0.795,73.9
48375,19.7,0.795,73.4
48395,19.6,0.793,72.4
48412,19.5,0.795,71.4
49772,19.4,0.798,71.9
49792,19.3,0.796,71.2
49806,19.1,0.796,70.4
49819,19.0,0.796,69.4
49845,18.9,0.796,68.4
49871,18.8,0.795,67.7
49891,18.7,0.795,67.0
49911,18.6,0.793,66.2
49931,18.5,0.793,65.5
49951,18.4,0.793,64.8
49972,18.2,0.793,63.9
49979,18.1,0.793,63.1
50007,18.0,0.793,62.2
50030,17.8,0.795,61.2
50048,17.7,0.792,60.3
50071,17.5,0.792,59.3
50091,17.4,0.793,58.4
50112,17.2,0.793,57.5
50132,17.1,0.792,56.6
50149,17.0,0.793,55.8
51347,16.9,0.797,55.7
51546,16.8,0.797,55.0
51588,16.7,0.797,54.5
51629,16.6,0.796,53.5
51648,16.5,0.796,53.1
51668,16.4,0.796,52.5
51688,16.3,0.796,51.9
51708,16.2,0.796,51.0
51725,16.0,0.795,50.2
51741,15.9,0.796,49.5
51763,15.8,0.796,48.8
51802,15.6,0.795,47.6
51827,15.5,0.795,47.0
51838,15.4,0.793,46.2
51869,15.3,0.793,45.5
51888,15.2,0.793,45.0
51905,15.1,0.795,44.3
51926,14.9,0.795,43.3
51947,14.8,0.793,42.3
51962,14.7,0.795,41.5
53501,14.6,0.797,41.9
53521,14.5,0.797,41.4
53542,14.4,0.797,40.5
53564,14.3,0.797,39.8
53586,14.2,0.796,39.3
53605,14.1,0.796,38.8
53614,14.0,0.796,38.2
53643,13.9,0.796,37.6
53662,13.8,0.796,37.0
53683,13.7,0.796,36.3
53704,13.6,0.795,35.6
53719,13.5,0.795,34.9
53736,13.4,0.795,34.2
53755,13.2,0.795,33.4
53781,13.1,0.795,32.6
53796,13.0,0.795,31.8
53822,12.9,0.793,31.0
53843,12.7,0.795,30.3
53864,12.6,0.795,29.6
53884,12.5,0.793,28.9
53900,12.4,0.795,28.2
53922,12.3,0.795,27.6
53937,12.2,0.795,26.9
54270,12.3,0.796,27.6
55199,12.2,0.798,28.1
55278,12.1,0.797,27.2
55301,12.0,0.798,26.8
55337,11.9,0.796,25.9
55379,11.8,0.796,25.1
55399,11.7,0.796,24.8
55441,11.6,0.796,24.0
55459,11.5,0.796,23.4
55479,11.4,0.795,22.8
55496,11.3,0.795,22.2
55513,11.2,0.796,21.6
55538,11.1,0.796,21.1
55545,11.0,0.795,20.5
55581,10.8,0.796,19.9
55598,10.7,0.796,19.3
55620,10.6,0.796,18.7
55641,10.5,0.795,18.0
55661,10.4,0.795,17.3
55677,10.3,0.795,16.8
55713,10.2,0.795,16.3
55738,10.1,0.796,16.0
55759,9.9,0.795,15.3
55776,9.8,0.795,14.5
55799,9.7,0.796,13.9
57218,9.6,0.797,14.5
57253,9.5,0.797,14.0
57268,9.4,0.797,13.3
57288,9.3,0.797,12.7
57315,9.1,0.796,12.1
57334,9.0,0.796,11.5
57358,8.9,0.797,10.9
57374,8.8,0.796,10.3
57398,8.6,0.796,9.8
57415,8.5,0.796,9.2
57435,8.3,0.796,8.6
57443,8.1,0.796,8.0
57476,8.0,0.796,7.5
57492,7.8,0.796,7.0
57518,7.7,0.796,6.5
57526,7.5,0.795,6.0
57552,7.4,0.795,5.6
57572,7.3,0.795,5.2
57595,7.2,0.795,5.0
57752,7.3,0.797,5.4
58913,7.2,0.796,6.0
58986,7.1,0.797,5.3
59047,7.0,0.797,4.8
59064,6.9,0.796,4.7
59094,6.8,0.796,4.4
59114,6.7,0.797,4.1
59134,6.6,0.797,3.9
59155,6.5,0.797,3.6
59171,6.3,0.797,3.3
59192,6.2,0.796,3.0
59213,6.0,0.797,2.7
59232,5.9,0.797,2.4
59251,5.8,0.798,2.3
59263,5.6,0.796,2.1
59295,5.5,0.797,1.9
59296,5.4,0.797,1.8
59330,5.3,0.796,1.7
59351,5.2,0.797,1.5
59366,5.1,0.797,1.3
59393,4.9,0.796,1.1
61004,4.8,0.797,0.2
61030,4.6,0.797,0.2
61044,4.5,0.797,0.5
61061,4.4,0.798,0.7
61088,4.3,0.796,0.9
61106,4.2,0.796,1.0
61128,4.1,0.797,1.1
61150,3.9,0.797,1.2
61170,3.8,0.796,1.4
61187,3.7,0.797,1.5
61207,3.5,0.797,1.6
61228,3.4,0.797,1.7
61246,3.3,0.796,1.7
61263,3.2,0.797,1.8
61287,3.0,0.797,1.8
61299,2.9,0.797,1.9
61321,2.8,0.796,2.0
61348,2.7,0.797,2.0
61367,2.6,0.796,2.1
61387,2.4,0.797,2.1
61408,2.3,0.797,2.2
61788,2.2,0.797,2.1
62944,2.1,0.797,2.1
63013,2.0,0.797,2.3
63043,1.9,0.797,2.4
63062,1.8,0.797,2.4
63074,1.6,0.796,2.5
63101,1.5,0.797,2.6
63124,1.4,0.797,2.7
63145,1.3,0.797,2.7
63165,1.2,0.796,2.8
63185,1.1,0.797,2.8
63195,1.0,0.797,2.9
63227,0.9,0.797,2.9
63247,0.8,0.797,3.0
63283,0.7,0.797,3.1
63346,0.5,0.797,3.1
63366,0.3,0.797,3.2
63386,0.1,0.796,3.4
63403,0.0,0.797,3.5
