Time,Length,Pressure,Force
30724,15.0,0.395,49.2
30746,14.9,0.394,48.6
30768,14.7,0.394,48.0
30794,14.6,0.393,47.2
30806,14.4,0.394,46.2
30834,14.3,0.394,45.4
32252,14.2,0.399,46.9
32265,14.1,0.398,46.6
32284,13.9,0.398,45.7
32309,13.8,0.398,44.7
32328,13.7,0.396,43.8
32350,13.6,0.396,43.1
32362,13.5,0.395,42.4
32388,13.3,0.396,41.7
32412,13.2,0.395,41.1
32429,13.0,0.394,40.3
32449,12.9,0.394,39.5
32469,12.7,0.395,38.7
32480,12.5,0.394,37.9
32511,12.4,0.394,37.0
32531,12.2,0.395,36.2
32551,12.1,0.394,35.4
32572,12.0,0.394,34.6
33789,11.9,0.4,36.0
33855,11.8,0.399,35.2
33907,11.7,0.399,34.8
33924,11.6,0.398,34.4
33969,11.5,0.398,33.6
33989,11.4,0.398,33.3
34006,11.3,0.398,32.7
34019,11.2,0.398,32.2
34038,11.1,0.396,31.6
34063,10.9,0.396,31.0
34085,10.8,0.395,30.3
34102,10.6,0.396,29.4
34128,10.5,0.395,28.7
34133,10.4,0.395,28.0
34159,10.3,0.395,27.5
34186,10.2,0.395,27.0
34206,10.0,0.395,26.4
34226,9.8,0.395,25.8
34246,9.7,0.394,25.1
34267,9.5,0.395,24.2
34285,9.4,0.394,23.5
35590,9.2,0.399,24.6
35623,9.0,0.398,24.0
35637,8.9,0.398,22.9
35664,8.7,0.398,21.8
35684,8.6,0.398,21.0
35698,8.5,0.396,20.5
35724,8.4,0.396,19.9
35742,8.2,0.396,19.3
35762,8.1,0.396,18.7
35783,7.9,0.395,18.1
35792,7.8,0.395,17.4
35824,7.7,0.395,16.8
35841,7.5,0.395,16.2
35862,7.4,0.395,15.6
35878,7.3,0.395,15.1
35891,7.2,0.395,14.5
35923,7.1,0.395,14.1
35943,7.0,0.395,13.8
36004,7.1,0.396,13.8
37174,7.0,0.399,15.1
37190,6.8,0.399,14.6
37217,6.7,0.398,13.9
37240,6.6,0.398,13.3
37263,6.5,0.398,12.8
37281,6.4,0.398,12.3
37302,6.2,0.398,11.8
37322,6.0,0.396,11.2
37339,5.8,0.396,10.5
37359,5.6,0.395,9.7
37375,5.4,0.396,8.9
37399,5.3,0.395,8.4
37419,5.1,0.395,7.8
37435,4.9,0.395,7.2
37451,4.8,0.395,6.7
37478,4.7,0.396,6.3
38776,4.6,0.399,7.2
38797,4.3,0.399,7.0
38818,4.0,0.399,6.0
38838,3.9,0.398,4.9
38857,3.7,0.398,4.5
38878,3.6,0.398,4.2
38888,3.5,0.398,3.9
38902,3.3,0.396,3.7
38933,3.2,0.396,3.6
38951,3.0,0.396,3.2
38964,2.8,0.396,2.8
38997,2.6,0.396,2.4
39019,2.5,0.396,2.1
39039,2.3,0.398,1.9
39076,2.2,0.398,1.6
40232,2.1,0.399,2.1
40277,2.0,0.399,1.7
40318,1.9,0.398,1.4
40334,1.8,0.399,1.2
40354,1.7,0.398,1.0
40375,1.5,0.399,0.9
40395,1.4,0.398,0.7
40413,1.2,0.399,0.5
40432,1.1,0.398,0.4
40456,1.0,0.398,0.2
40476,0.8,0.399,0.1
40489,0.7,0.399,0.0
40525,0.6,0.398,0.2
40549,0.4,0.398,0.3
40575,0.2,0.399,0.4
40585,0.0,0.398,0.5
40632,-0.1,0.399,0.7
