Time,Length,Pressure,Force
31083,35.7,0.423,193.6
31100,35.6,0.424,193.2
31120,35.5,0.423,192.6
31161,35.4,0.423,191.1
31300,35.3,0.422,190.3
31810,35.2,0.422,189.6
32357,35.1,0.422,188.8
32370,35.0,0.421,188.1
32418,34.9,0.421,187.1
32439,34.8,0.421,186.7
32450,34.7,0.421,186.1
32477,34.6,0.42,185.2
32500,34.4,0.42,184.1
32516,34.3,0.42,183.1
32537,34.2,0.418,182.0
32556,34.1,0.417,181.2
32597,34.0,0.418,180.1
32636,33.9,0.418,179.3
32676,33.8,0.417,178.5
32697,33.7,0.416,178.0
32717,33.5,0.416,177.3
32737,33.4,0.416,176.3
32750,33.2,0.415,175.0
32776,33.0,0.413,173.5
32799,32.8,0.413,171.9
33911,32.6,0.413,170.7
33934,32.4,0.412,170.0
33942,32.2,0.412,167.7
33975,32.0,0.411,166.0
33995,31.8,0.41,164.5
34004,31.6,0.41,163.2
34036,31.5,0.41,162.0
34054,31.4,0.41,161.0
34068,31.3,0.409,160.2
34089,31.2,0.409,159.3
34112,31.0,0.409,158.4
34139,30.8,0.409,157.4
34150,30.7,0.406,156.2
34175,30.5,0.407,155.1
34196,30.4,0.406,154.0
34216,30.2,0.406,152.9
34241,30.1,0.406,151.2
35294,30.0,0.406,150.8
35430,29.9,0.406,150.1
35445,29.8,0.406,149.6
35474,29.7,0.405,149.0
35494,29.6,0.405,148.2
35510,29.4,0.404,147.3
35531,29.3,0.404,146.5
35572,29.2,0.404,145.2
35589,29.1,0.404,144.6
35632,29.0,0.404,143.8
35671,28.9,0.404,143.0
35686,28.8,0.404,142.6
35721,28.7,0.402,141.9
35752,28.6,0.402,141.5
35772,28.5,0.402,141.0
35791,28.4,0.401,140.2
35801,28.3,0.401,139.4
35827,28.0,0.401,138.6
35844,27.9,0.4,137.3
35870,27.8,0.4,135.8
36986,27.7,0.401,135.7
37001,27.5,0.4,135.3
37030,27.2,0.4,133.7
37043,27.0,0.399,132.2
37067,26.8,0.398,130.8
37088,26.6,0.398,129.4
37107,26.5,0.398,128.1
37122,26.4,0.398,127.1
37142,26.2,0.398,126.2
37155,26.1,0.398,125.6
37210,26.0,0.396,124.5
37231,25.9,0.398,124.0
37246,25.8,0.398,123.6
37268,25.7,0.398,123.3
37310,25.5,0.398,122.4
37329,25.4,0.398,121.7
37350,25.3,0.398,120.9
37369,25.4,0.398,120.3
38186,25.3,0.4,122.0
38422,25.2,0.401,121.4
38488,25.1,0.401,120.9
38526,25.0,0.401,120.5
38567,24.9,0.4,119.9
38607,24.8,0.4,119.1
38628,24.7,0.4,118.7
38648,24.6,0.4,118.2
38679,24.5,0.4,117.2
38705,24.4,0.4,116.7
38721,24.3,0.4,116.3
38768,24.2,0.4,115.4
38845,24.1,0.399,114.8
39083,24.0,0.399,114.5
39126,23.9,0.4,114.0
39144,23.8,0.4,113.6
39160,23.6,0.4,113.0
39185,23.4,0.399,112.0
39205,23.3,0.399,110.8
39225,23.2,0.399,109.9
40261,23.1,0.401,110.5
40281,22.8,0.4,110.1
40303,22.6,0.399,108.4
40602,22.5,0.401,106.7
40622,22.3,0.4,106.6
40636,22.2,0.4,105.7
40662,22.0,0.399,104.7
40683,21.8,0.399,103.7
40702,21.7,0.399,102.7
40718,21.5,0.399,101.7
40728,21.4,0.399,100.7
40762,21.2,0.399,99.8
40782,21.1,0.399,99.0
40802,21.0,0.398,98.3
40823,20.8,0.398,97.6
40841,20.7,0.399,96.7
41720,20.6,0.401,96.6
41781,20.5,0.4,96.0
41796,20.4,0.4,95.6
41820,20.3,0.4,95.2
41830,20.2,0.401,94.7
41852,20.1,0.4,94.3
41880,20.0,0.4,93.7
41900,19.9,0.4,93.2
41921,19.8,0.4,92.6
41941,19.7,0.4,92.0
41958,19.6,0.4,91.4
41978,19.5,0.399,90.7
41995,19.4,0.399,90.1
42010,19.3,0.399,89.5
42036,19.1,0.399,88.8
42079,19.0,0.399,87.6
42100,18.9,0.399,87.2
42138,18.8,0.4,86.6
42339,18.7,0.399,86.6
42359,18.5,0.4,86.0
42379,18.4,0.399,85.3
42392,18.3,0.399,84.5
43274,18.2,0.401,84.4
43297,18.0,0.401,84.3
43317,17.9,0.4,83.3
43417,17.8,0.4,82.2
43436,17.6,0.4,81.8
43457,17.4,0.4,80.6
43477,17.2,0.4,79.5
43498,17.1,0.399,78.5
43518,17.0,0.399,77.8
43538,16.9,0.4,77.2
43552,16.7,0.399,76.7
43566,16.6,0.399,75.9
43592,16.4,0.399,75.0
43618,16.2,0.399,74.0
43638,16.1,0.398,73.1
43658,16.0,0.399,72.2
43815,15.9,0.4,71.8
43858,15.8,0.4,71.7
43895,15.7,0.399,70.9
44849,15.6,0.401,71.1
44886,15.5,0.4,70.4
44915,15.4,0.401,69.9
44936,15.3,0.4,69.5
44955,15.2,0.4,68.9
44975,15.1,0.4,68.3
44992,14.9,0.4,67.6
45013,14.8,0.4,66.9
45034,14.6,0.4,66.0
45054,14.5,0.4,65.1
45073,14.4,0.399,64.3
45093,14.3,0.399,63.6
45105,14.1,0.399,63.0
45151,14.0,0.399,61.8
45172,13.9,0.399,61.4
45193,13.8,0.4,60.9
45214,13.7,0.399,60.4
45233,13.6,0.399,59.9
45631,13.5,0.4,59.9
45652,13.4,0.4,59.7
45672,13.3,0.4,59.0
45714,13.2,0.4,58.1
46567,13.0,0.4,58.3
46585,12.9,0.401,57.1
46723,12.8,0.4,56.7
46749,12.7,0.4,56.5
46768,12.5,0.4,55.5
46791,12.3,0.4,54.6
46812,12.2,0.4,53.6
46825,12.1,0.4,52.8
46852,11.9,0.4,52.0
46868,11.8,0.399,51.3
46887,11.7,0.399,50.5
46904,11.6,0.399,49.9
46930,11.5,0.399,49.4
46950,11.4,0.4,49.0
46970,11.3,0.4,48.6
47008,11.2,0.4,47.8
47046,11.1,0.4,47.4
47060,11.0,0.4,47.2
47087,10.9,0.399,46.8
47110,10.6,0.399,46.0
47129,10.5,0.399,44.6
47310,10.6,0.399,44.6
48161,10.5,0.401,45.2
48193,10.4,0.401,44.8
48242,10.3,0.401,44.0
48270,10.2,0.4,43.5
48306,10.1,0.401,42.7
48326,10.0,0.4,42.2
48347,9.9,0.399,41.7
48365,9.7,0.4,41.0
48386,9.6,0.4,40.4
48402,9.4,0.4,39.6
48428,9.3,0.4,38.8
48434,9.2,0.4,38.3
48460,9.1,0.399,37.7
48476,9.0,0.4,37.2
48506,8.9,0.4,36.8
48527,8.8,0.4,36.3
48547,8.7,0.399,35.8
48568,8.6,0.4,35.1
48588,8.5,0.4,34.5
48687,8.4,0.4,34.5
48703,8.2,0.399,34.0
49750,8.0,0.401,33.4
49781,7.8,0.401,32.9
49805,7.6,0.4,31.1
49820,7.5,0.401,29.8
49846,7.4,0.4,29.2
49862,7.2,0.401,28.6
49883,7.1,0.4,28.0
49894,7.0,0.399,27.5
49912,6.9,0.4,27.0
49944,6.8,0.4,26.4
49961,6.7,0.4,25.9
49979,6.6,0.399,25.3
49994,6.5,0.4,24.8
50023,6.4,0.4,24.4
50063,6.3,0.4,23.7
50104,6.2,0.399,23.2
50125,6.1,0.4,22.8
50140,6.0,0.4,22.3
50161,5.8,0.4,21.7
50284,5.7,0.4,21.3
51296,5.6,0.401,21.3
51338,5.5,0.401,20.6
51382,5.4,0.401,19.8
51419,5.3,0.4,19.3
51441,5.2,0.4,18.9
51446,5.1,0.401,18.4
51480,4.9,0.4,17.9
51500,4.8,0.4,17.2
51520,4.7,0.4,16.7
51540,4.6,0.401,16.3
51582,4.5,0.4,15.6
51619,4.4,0.401,15.1
51779,4.3,0.401,15.2
51820,4.2,0.4,14.8
51859,4.1,0.4,14.2
51880,4.0,0.4,13.9
51902,3.9,0.4,13.4
51907,3.7,0.4,12.6
51939,3.6,0.401,11.8
53017,3.4,0.401,12.0
53038,3.1,0.401,11.5
53056,2.9,0.401,9.5
53074,2.8,0.401,8.1
53099,2.6,0.401,7.6
53119,2.5,0.401,7.1
53139,2.4,0.4,6.6
53159,2.3,0.4,6.1
53176,2.1,0.4,5.5
53197,2.0,0.4,4.8
53214,1.8,0.401,4.2
53238,1.7,0.4,3.7
53259,1.6,0.4,3.1
53275,1.4,0.401,2.7
53290,1.3,0.401,2.3
53319,1.2,0.4,1.9
53331,1.1,0.4,1.5
53356,1.0,0.4,1.2
53377,0.9,0.401,0.8
53397,0.8,0.4,0.5
53434,0.9,0.4,0.5
53516,0.8,0.4,0.9
54166,0.7,0.401,0.9
54257,0.6,0.401,0.5
54306,0.5,0.4,0.1
54335,0.4,0.401,0.4
54356,0.3,0.401,0.7
54375,0.2,0.401,0.9
54413,0.1,0.4,2.0
54434,0.0,0.401,2.3
