Time,Length,Pressure,Force
31826,36.9,0.322,159.5
31847,37.1,0.322,160.6
31867,37.3,0.323,161.9
31870,37.5,0.324,163.3
31904,37.6,0.324,164.8
31936,37.7,0.324,166.3
31971,37.9,0.324,166.7
32022,38.0,0.324,168.2
33648,38.1,0.322,166.3
33682,38.2,0.322,166.9
33697,38.3,0.323,167.5
33718,38.4,0.323,168.3
33743,38.5,0.323,169.1
33759,38.6,0.323,169.9
33780,38.7,0.324,170.7
33800,38.8,0.324,171.4
33821,38.9,0.324,172.1
33841,39.0,0.324,172.7
33862,39.1,0.324,173.3
33882,39.2,0.326,174.1
33888,39.3,0.326,175.1
33920,39.5,0.327,176.1
33938,39.6,0.327,177.1
33960,39.7,0.327,177.9
33973,39.8,0.328,178.5
34001,39.9,0.328,179.5
34022,40.0,0.328,180.4
34042,40.1,0.328,181.2
34062,40.2,0.328,181.9
34196,40.3,0.328,182.5
34239,40.4,0.328,183.3
34281,40.5,0.329,184.0
36057,40.3,0.324,181.1
36071,40.2,0.324,179.7
36097,40.1,0.324,178.1
36135,40.0,0.323,176.5
36154,39.9,0.323,176.2
36170,39.7,0.323,175.5
36197,39.6,0.322,174.2
36217,39.5,0.322,173.2
36237,39.4,0.322,172.4
36258,39.3,0.321,171.7
36273,39.2,0.321,170.9
36295,39.1,0.319,170.2
36313,39.0,0.319,169.2
36335,38.8,0.318,168.1
36346,38.7,0.318,167.2
36377,38.6,0.318,166.2
36395,38.4,0.317,165.3
36418,38.1,0.316,164.0
36435,37.8,0.316,162.0
36454,37.7,0.315,160.0
37881,37.6,0.313,158.2
37929,37.5,0.313,157.7
37947,37.4,0.312,157.0
37974,37.3,0.312,156.3
37994,37.2,0.312,155.6
38015,37.1,0.311,154.9
38204,36.9,0.311,154.0
38232,36.8,0.31,153.1
38253,36.6,0.31,152.1
38273,36.5,0.31,151.1
38292,36.4,0.308,150.2
38300,36.3,0.308,149.6
38332,36.2,0.31,149.0
38351,36.1,0.308,148.2
38368,36.0,0.308,147.4
38379,35.9,0.307,146.6
38413,35.7,0.307,145.8
38433,35.6,0.306,144.9
38453,35.5,0.306,144.1
38501,35.4,0.306,142.9
38528,35.3,0.306,142.6
38551,35.1,0.305,142.0
39969,35.0,0.305,140.1
40082,34.9,0.305,139.1
40127,34.8,0.304,138.7
40149,34.7,0.304,138.2
40187,34.6,0.302,137.4
40227,34.5,0.304,136.7
40247,34.4,0.302,136.3
40266,34.3,0.302,135.8
40298,34.2,0.301,134.8
40329,34.1,0.301,134.3
40349,34.0,0.301,133.7
40370,33.8,0.3,133.0
40381,33.7,0.3,132.2
40402,33.5,0.3,131.3
40428,33.3,0.299,130.4
40448,33.1,0.299,129.4
40468,32.9,0.299,128.2
40489,32.8,0.297,126.9
40739,32.7,0.3,126.6
42127,32.6,0.301,127.2
42133,32.4,0.302,126.6
42225,32.3,0.301,125.3
42265,32.2,0.301,124.8
42276,32.1,0.301,124.4
42302,32.0,0.301,123.9
42325,31.9,0.3,123.4
42345,31.7,0.301,122.7
42366,31.6,0.3,122.0
42386,31.5,0.3,121.3
42405,31.4,0.3,120.5
42426,31.3,0.3,120.0
42442,31.2,0.3,119.6
42463,31.1,0.3,119.1
42478,31.0,0.3,118.6
42504,30.9,0.3,118.1
42526,30.8,0.299,117.5
42544,30.6,0.299,116.8
42564,30.5,0.299,116.0
42585,30.4,0.299,115.5
42958,30.3,0.301,115.4
44140,30.2,0.304,115.7
44199,30.1,0.302,115.2
44240,30.0,0.302,114.6
44257,29.9,0.301,114.3
44302,29.8,0.301,113.5
44322,29.7,0.301,113.0
44340,29.6,0.301,112.6
44360,29.5,0.301,112.1
44400,29.4,0.301,111.2
44421,29.3,0.301,110.9
44442,29.2,0.301,110.5
44461,29.1,0.301,110.0
44468,29.0,0.301,109.5
44495,28.8,0.3,108.8
44520,28.7,0.3,108.0
44537,28.5,0.3,107.3
44555,28.4,0.299,106.5
44581,28.2,0.3,105.8
44601,28.1,0.299,105.0
44621,28.0,0.299,104.1
44638,27.9,0.299,103.5
46095,27.7,0.301,104.6
46117,27.5,0.301,103.6
46137,27.4,0.3,102.3
46157,27.3,0.301,101.6
46199,27.2,0.301,101.1
46229,27.1,0.301,100.8
46243,27.0,0.301,100.5
46275,26.8,0.3,99.9
46295,26.7,0.301,99.1
46314,26.6,0.3,98.3
46338,26.5,0.3,97.6
46358,26.4,0.3,97.1
46378,26.2,0.3,96.5
46395,26.1,0.3,95.9
46415,26.0,0.299,95.3
46429,25.9,0.299,94.7
46455,25.7,0.299,94.1
46477,25.5,0.3,93.2
46497,25.4,0.299,92.3
46576,25.3,0.3,91.6
47934,25.2,0.302,92.3
47993,25.1,0.302,91.8
48033,25.0,0.302,91.5
48095,24.9,0.302,90.8
48132,24.8,0.301,90.3
48152,24.7,0.301,90.0
48189,24.6,0.301,89.3
48207,24.5,0.301,88.9
48223,24.4,0.301,88.5
48255,24.3,0.3,88.0
48277,24.2,0.301,87.3
48310,24.1,0.301,86.9
48324,24.0,0.301,86.5
48353,23.9,0.3,86.0
48373,23.7,0.301,85.4
48393,23.6,0.3,84.8
48399,23.4,0.3,84.1
48426,23.3,0.3,83.4
48451,23.1,0.3,82.6
48465,23.0,0.3,81.9
48485,22.9,0.299,81.3
50131,22.8,0.302,81.7
50151,22.7,0.302,81.6
50171,22.6,0.301,81.0
50178,22.5,0.301,80.3
50228,22.4,0.302,79.5
50246,22.3,0.301,79.1
50265,22.2,0.301,78.8
50300,22.1,0.301,78.2
50331,22.0,0.301,77.8
50347,21.9,0.301,77.3
50368,21.8,0.301,76.8
50386,21.6,0.301,76.2
50403,21.5,0.3,75.6
50417,21.4,0.301,75.1
50449,21.3,0.301,74.6
50484,21.2,0.3,73.8
50507,21.1,0.3,73.4
50525,21.0,0.3,73.0
50548,20.8,0.3,72.5
50569,20.7,0.3,71.9
50588,20.6,0.299,71.3
50607,20.5,0.3,70.6
50621,20.4,0.3,70.1
50706,20.2,0.3,69.8
50744,20.1,0.3,68.8
50908,20.2,0.3,69.1
52182,20.1,0.302,69.7
52237,20.0,0.302,69.1
52278,19.9,0.301,68.7
52305,19.8,0.302,68.4
52346,19.7,0.301,67.7
52364,19.6,0.301,67.3
52380,19.5,0.301,66.9
52396,19.3,0.301,66.4
52423,19.2,0.301,65.8
52445,19.0,0.301,65.3
52466,18.9,0.3,64.5
52486,18.8,0.301,63.9
52502,18.7,0.301,63.4
52526,18.6,0.3,62.8
52543,18.4,0.301,62.3
52564,18.2,0.3,61.6
52584,18.1,0.3,60.8
52604,18.0,0.3,60.3
52621,17.9,0.3,59.7
52665,17.8,0.301,59.0
54242,17.7,0.302,59.8
54258,17.5,0.302,59.1
54283,17.4,0.302,58.3
54300,17.3,0.301,57.6
54320,17.2,0.301,57.1
54341,17.1,0.302,56.7
54383,17.0,0.301,56.1
54400,16.8,0.301,55.7
54417,16.7,0.301,55.2
54432,16.6,0.301,54.5
54460,16.4,0.301,53.9
54481,16.3,0.301,53.4
54500,16.2,0.3,52.9
54521,16.1,0.3,52.3
54541,16.0,0.301,51.8
54561,15.9,0.3,51.4
54575,15.8,0.3,50.9
54592,15.6,0.3,50.4
54612,15.4,0.3,49.8
54634,15.3,0.3,49.0
54701,15.2,0.3,48.3
54742,15.1,0.3,47.9
54771,15.0,0.301,47.5
54918,15.1,0.301,47.7
56377,15.0,0.302,48.3
56479,14.9,0.302,47.6
56514,14.8,0.302,47.3
56558,14.7,0.302,46.8
56575,14.6,0.302,46.5
56591,14.5,0.302,46.2
56618,14.4,0.301,45.8
56635,14.3,0.301,45.4
56655,14.2,0.302,45.0
56675,14.1,0.301,44.5
56696,14.0,0.301,44.0
56716,13.9,0.301,43.6
56734,13.8,0.301,43.1
56749,13.7,0.301,42.7
56776,13.6,0.301,42.4
56791,13.5,0.301,41.9
56815,13.3,0.301,41.4
56834,13.2,0.301,40.8
56876,13.1,0.301,40.0
56897,13.0,0.301,39.6
56937,12.9,0.301,39.1
58647,12.8,0.302,39.5
58674,12.7,0.302,39.2
58684,12.5,0.302,38.5
58712,12.4,0.302,37.8
58730,12.3,0.301,37.1
58753,12.2,0.302,36.8
58793,12.1,0.302,36.4
58813,12.0,0.301,36.0
58833,11.9,0.301,35.7
58850,11.7,0.302,35.2
58869,11.6,0.301,34.5
58885,11.5,0.301,33.9
58912,11.4,0.301,33.4
58933,11.3,0.301,33.0
58952,11.2,0.301,32.6
58968,11.1,0.302,32.2
58993,11.0,0.301,31.9
59031,10.9,0.301,31.4
59051,10.8,0.301,31.1
59072,10.7,0.301,30.7
59092,10.6,0.301,30.4
59113,10.5,0.301,30.0
59126,10.3,0.301,29.6
59140,10.2,0.301,29.0
59192,10.3,0.301,28.4
59298,10.2,0.301,28.9
59493,10.3,0.301,29.0
60550,10.2,0.304,29.5
60665,10.1,0.302,28.6
60723,10.0,0.302,28.3
60787,9.9,0.301,27.9
60808,9.8,0.302,27.7
60834,9.7,0.302,27.1
60868,9.6,0.302,26.8
60889,9.5,0.301,26.4
60909,9.4,0.301,26.0
60926,9.3,0.301,25.6
60946,9.2,0.302,25.2
60968,9.1,0.302,24.8
60988,9.0,0.301,24.5
61009,8.9,0.301,24.2
61029,8.8,0.302,23.8
61049,8.7,0.302,23.4
61087,8.6,0.301,22.7
61104,8.4,0.301,22.4
61122,8.3,0.301,21.9
61148,8.2,0.301,21.5
61168,8.1,0.301,21.1
61189,8.0,0.301,20.7
61209,7.9,0.301,20.3
61246,7.8,0.301,19.8
62799,7.6,0.302,20.1
62822,7.5,0.301,19.6
62842,7.4,0.302,18.9
62884,7.3,0.302,18.3
62925,7.2,0.302,17.9
62946,7.1,0.302,17.7
62962,7.0,0.302,17.4
62981,6.9,0.302,17.0
62998,6.8,0.302,16.6
63018,6.7,0.302,16.2
63045,6.6,0.302,15.8
63062,6.5,0.301,15.4
63077,6.4,0.302,15.1
63103,6.3,0.302,14.8
63122,6.2,0.301,14.4
63142,6.0,0.302,13.9
63163,5.9,0.301,13.4
63183,5.7,0.301,12.9
63204,5.6,0.301,12.3
63279,5.5,0.301,12.0
63303,5.4,0.301,11.8
64621,5.3,0.302,11.8
64719,5.2,0.302,11.4
64761,5.1,0.302,11.1
64822,5.0,0.302,10.6
64842,4.9,0.302,10.5
64882,4.8,0.302,10.0
64898,4.7,0.302,9.8
64920,4.6,0.302,9.5
64940,4.5,0.302,9.2
64961,4.4,0.302,8.8
64981,4.3,0.302,8.5
64993,4.2,0.302,8.1
65011,4.1,0.302,7.8
65027,4.0,0.302,7.5
65060,3.9,0.302,7.3
65078,3.8,0.301,7.0
65101,3.7,0.302,6.8
65120,3.5,0.302,6.4
65141,3.4,0.302,6.0
65158,3.3,0.301,5.6
65178,3.1,0.302,5.2
65199,3.0,0.302,4.9
66717,2.9,0.302,5.2
66735,2.8,0.302,4.9
66755,2.7,0.302,4.5
66797,2.6,0.302,4.1
66833,2.4,0.302,3.7
66858,2.3,0.302,3.4
66871,2.2,0.304,3.1
66898,2.1,0.302,2.8
66915,1.9,0.302,2.5
66935,1.8,0.302,2.2
66956,1.7,0.302,1.9
66976,1.6,0.302,1.7
66990,1.5,0.302,1.5
67017,1.4,0.302,1.3
67035,1.3,0.302,1.1
67051,1.2,0.302,0.9
67075,1.0,0.302,0.7
67095,0.9,0.302,0.4
67115,0.7,0.302,0.2
67136,0.6,0.301,0.1
67156,0.5,0.302,0.3
67231,0.4,0.302,0.3
67815,0.3,0.302,0.3
67888,0.2,0.302,0.5
67996,0.1,0.302,0.8
69569,0.0,0.302,0.0
69651,0.1,0.302,0.0
69691,0.0,0.304,0.1
