Time,Length,Pressure,Force
32313,21.2,0.495,100.2
32330,21.1,0.497,99.5
32350,21.0,0.497,98.7
32363,20.8,0.497,98.0
32381,20.7,0.495,97.2
32407,20.6,0.495,96.3
32431,20.4,0.497,95.3
32450,20.3,0.495,94.3
32464,20.2,0.497,93.5
32487,20.1,0.497,92.7
32507,20.0,0.497,92.1
32528,19.9,0.497,91.6
32548,19.8,0.497,91.1
32610,19.7,0.499,90.4
32663,19.6,0.498,90.1
32680,19.5,0.499,89.8
33882,19.4,0.501,90.2
33906,19.3,0.5,89.8
33944,19.2,0.499,88.4
33961,19.1,0.5,87.7
33981,19.0,0.499,86.9
34009,18.9,0.498,86.1
34029,18.8,0.499,85.3
34050,18.7,0.499,84.4
34067,18.6,0.498,83.7
34087,18.5,0.498,83.1
34107,18.4,0.497,82.5
34120,18.3,0.497,81.9
34147,18.2,0.498,81.1
34189,18.1,0.498,80.3
34197,18.0,0.497,79.9
34247,17.9,0.497,79.1
34267,17.8,0.498,78.8
34307,17.7,0.499,78.1
34348,17.6,0.499,77.5
34369,17.5,0.499,77.0
34385,17.4,0.498,76.4
34405,17.2,0.497,75.4
34426,17.1,0.498,74.4
35745,17.0,0.501,75.3
35766,16.8,0.5,75.0
35786,16.6,0.499,73.5
35802,16.5,0.498,71.5
36122,16.3,0.5,71.0
36140,16.2,0.499,70.3
36159,16.1,0.499,69.1
36184,16.0,0.499,68.2
36205,15.9,0.499,67.3
36224,15.8,0.498,66.6
36245,15.6,0.498,65.8
36261,15.5,0.498,65.0
36277,15.4,0.497,64.1
36295,15.2,0.497,63.1
36310,15.1,0.497,62.2
36344,14.9,0.497,61.3
36364,14.8,0.497,60.5
36383,14.7,0.498,59.7
36543,14.6,0.5,59.5
37519,14.5,0.503,59.9
37598,14.4,0.5,59.2
37617,14.3,0.501,58.8
37634,14.2,0.5,58.3
37653,14.1,0.5,57.7
37682,14.0,0.499,56.9
37699,13.9,0.499,56.2
37720,13.7,0.499,55.2
37740,13.6,0.498,54.2
37761,13.4,0.498,53.1
37781,13.2,0.497,52.1
37801,13.1,0.498,50.9
37819,12.9,0.497,49.9
37837,12.8,0.497,48.9
37856,12.6,0.497,47.9
37868,12.4,0.497,47.0
37900,12.3,0.495,46.1
37920,12.1,0.497,45.0
37941,12.0,0.497,44.0
39217,11.8,0.501,45.2
39237,11.7,0.5,44.3
39258,11.6,0.499,43.0
39276,11.5,0.5,42.1
39296,11.3,0.499,41.5
39317,11.2,0.499,40.8
39338,11.1,0.499,39.9
39357,11.0,0.498,39.3
39368,10.8,0.498,38.5
39395,10.7,0.498,37.6
39418,10.5,0.498,36.7
39437,10.4,0.498,35.8
39445,10.2,0.497,34.9
39477,10.0,0.497,33.9
39497,9.8,0.497,33.0
39518,9.7,0.498,32.0
39531,9.6,0.498,31.1
39551,9.5,0.498,30.4
39579,9.4,0.498,29.9
39580,9.3,0.498,29.5
39629,9.2,0.499,28.9
40828,9.1,0.501,29.6
40869,9.0,0.501,29.1
40894,8.9,0.501,28.6
40910,8.8,0.5,28.0
40935,8.7,0.501,27.5
40951,8.6,0.5,27.0
40996,8.5,0.5,25.8
41013,8.4,0.5,25.3
41030,8.3,0.499,24.9
41048,8.2,0.5,24.5
41094,8.1,0.499,23.5
41109,8.0,0.499,23.1
41134,7.9,0.499,22.6
41156,7.8,0.499,22.1
41172,7.6,0.499,21.5
41193,7.5,0.499,20.7
41213,7.4,0.499,19.8
41234,7.3,0.499,19.2
42590,7.1,0.501,19.6
42610,6.9,0.501,19.0
42631,6.8,0.501,17.6
42745,6.6,0.501,16.9
42770,6.4,0.5,16.0
42790,6.2,0.5,14.9
42811,6.1,0.499,14.0
42831,5.9,0.499,13.1
42852,5.7,0.499,12.3
42869,5.5,0.499,11.4
42886,5.4,0.499,10.5
42907,5.2,0.498,9.8
42929,5.1,0.499,9.1
42937,5.0,0.499,8.6
44242,4.9,0.501,9.1
44289,4.8,0.501,8.5
44310,4.7,0.501,8.0
44326,4.6,0.501,7.6
44346,4.5,0.501,7.3
44367,4.4,0.501,6.9
44383,4.3,0.5,6.3
44409,4.2,0.5,5.8
44416,4.0,0.5,5.3
44449,3.8,0.5,4.6
44464,3.7,0.5,4.1
44481,3.5,0.5,3.6
44507,3.4,0.5,3.1
44528,3.3,0.499,2.6
44547,3.2,0.5,2.3
44568,3.0,0.499,2.0
44589,2.9,0.5,1.7
44608,2.7,0.5,1.3
44618,2.6,0.499,0.9
44645,2.4,0.499,0.6
44667,2.3,0.5,0.3
46005,2.2,0.503,0.2
46026,2.1,0.503,0.2
46042,1.8,0.503,0.4
46063,1.7,0.501,1.3
46068,1.5,0.501,1.8
46098,1.4,0.501,2.0
46121,1.3,0.5,2.1
46143,1.2,0.5,2.2
46164,1.1,0.501,2.4
46183,0.9,0.501,2.7
46203,0.7,0.501,2.9
46222,0.6,0.501,3.2
46242,0.4,0.5,3.4
46263,0.3,0.5,3.6
46284,0.2,0.501,3.7
46302,0.1,0.501,3.9
