Time,Length,Pressure,Force
13058,199.2,0.599,86.89
13062,199.1,0.6,86.89
13091,199.0,0.599,76.79
13108,198.9,0.6,76.79
13123,198.8,0.6,76.79
13144,198.7,0.599,77.37
13160,198.6,0.6,77.37
13172,198.5,0.599,77.37
13196,198.4,0.6,77.18
13207,198.3,0.6,77.18
13220,198.2,0.599,77.18
13232,198.1,0.599,76.88
13252,198.0,0.599,76.88
13269,197.9,0.599,76.88
13278,197.8,0.598,77.37
13288,197.7,0.599,77.37
13320,197.6,0.598,77.37
13334,197.5,0.6,77.08
13347,197.4,0.599,77.08
13357,197.3,0.599,77.08
13364,197.2,0.599,77.08
13384,197.1,0.599,76.59
13406,197.0,0.599,76.59
13421,196.9,0.599,76.59
13433,196.8,0.599,67.27
13445,196.7,0.599,67.27
13457,196.6,0.6,67.27
13469,196.5,0.599,67.27
13494,196.4,0.599,66.78
13504,196.3,0.599,66.78
13518,196.2,0.599,66.78
13531,196.1,0.599,67.47
13550,196.0,0.599,67.47
13564,195.9,0.599,67.47
13581,195.8,0.599,67.08
13609,195.7,0.6,67.08
13621,195.6,0.599,67.08
13646,195.5,0.6,66.69
13658,195.4,0.6,66.69
13681,195.3,0.599,66.69
13681,195.2,0.6,66.69
13714,195.1,0.599,66.69
13742,195.0,0.599,66.69
13756,194.9,0.6,66.69
13773,194.8,0.599,66.69
13794,194.7,0.6,66.69
13818,194.6,0.599,66.69
13831,194.5,0.6,57.76
13847,194.4,0.6,57.76
13859,194.3,0.6,57.76
13877,194.2,0.6,57.47
13895,194.1,0.6,57.47
13904,194.0,0.6,57.47
13925,193.9,0.6,57.07
13945,193.8,0.602,57.07
13962,193.7,0.6,57.07
13983,193.6,0.6,56.88
14003,193.5,0.6,56.88
14043,193.4,0.6,56.98
14068,193.3,0.6,56.98
14095,193.2,0.599,57.27
14107,193.1,0.6,57.27
14120,193.0,0.6,57.27
14126,192.9,0.599,57.37
14143,192.8,0.6,57.37
14159,192.7,0.6,57.37
14163,192.6,0.6,57.37
14191,192.5,0.6,57.76
14209,192.4,0.6,57.76
14218,192.3,0.6,57.76
14244,192.2,0.599,57.37
14256,192.1,0.6,57.37
14268,192.0,0.599,57.37
14293,191.9,0.6,47.37
14305,191.8,0.6,47.37
14317,191.7,0.599,47.37
14318,191.6,0.6,47.17
14336,191.5,0.599,47.17
14354,191.4,0.6,47.17
14369,191.3,0.6,47.17
14382,191.2,0.6,47.76
14394,191.1,0.6,47.76
14407,191.0,0.599,47.76
14430,190.9,0.6,47.07
14457,190.8,0.6,47.07
14481,190.7,0.6,47.86
14493,190.6,0.6,47.86
14506,190.5,0.6,47.86
14518,190.4,0.6,47.95
14534,190.3,0.6,47.95
14554,190.2,0.599,47.95
14567,190.1,0.6,47.95
14583,190.0,0.6,47.66
14602,189.9,0.599,47.66
14619,189.8,0.599,47.66
14622,189.7,0.602,47.37
14638,189.6,0.6,47.37
14672,189.5,0.599,47.37
14682,189.4,0.599,37.27
14695,189.3,0.6,37.27
14706,189.2,0.599,37.27
14719,189.1,0.6,37.27
14731,189.0,0.6,37.76
14755,188.9,0.6,37.76
14765,188.8,0.6,37.76
14773,188.7,0.6,37.46
14805,188.6,0.6,37.46
14817,188.5,0.6,37.46
14842,188.4,0.599,37.27
14850,188.3,0.6,37.27
14861,188.2,0.599,37.27
14882,188.1,0.599,37.27
14894,188.0,0.6,37.27
14919,187.9,0.6,37.27
14932,187.8,0.6,37.85
14944,187.7,0.6,37.85
14958,187.6,0.6,37.85
14963,187.5,0.6,37.85
14978,187.4,0.599,37.46
14995,187.3,0.6,37.46
15005,187.2,0.599,37.46
15012,187.1,0.6,37.46
15031,187.0,0.6,28.24
15055,186.9,0.599,28.24
15067,186.8,0.599,28.24
15078,186.7,0.599,27.75
15092,186.6,0.599,27.75
15105,186.5,0.6,27.75
15116,186.4,0.599,27.75
15129,186.3,0.6,28.34
15145,186.2,0.599,28.34
15157,186.1,0.6,28.34
15170,186.0,0.6,28.34
15179,185.9,0.599,27.85
15179,185.8,0.6,27.85
15212,185.7,0.599,27.85
15230,185.6,0.6,27.46
15255,185.5,0.6,27.46
15265,185.4,0.6,27.46
15286,185.3,0.602,28.34
15320,185.2,0.6,28.34
15341,185.1,0.6,28.34
15351,185.0,0.6,28.34
15376,184.9,0.602,27.65
15405,184.8,0.6,27.65
15414,184.7,0.602,27.65
15443,184.6,0.6,27.75
15461,184.5,0.6,27.75
15474,184.4,0.602,18.04
15499,184.3,0.602,18.04
15517,184.2,0.602,18.04
15542,184.1,0.6,18.14
15560,184.0,0.6,18.14
15601,183.9,0.6,18.24
15625,183.8,0.6,17.65
15669,183.7,0.6,17.65
15681,183.6,0.602,18.04
15693,183.5,0.602,18.04
15706,183.4,0.602,18.04
15731,183.3,0.6,18.14
15743,183.2,0.6,18.14
15767,183.1,0.6,18.14
15804,183.0,0.6,17.95
15826,182.9,0.602,18.24
15865,182.8,0.6,18.24
15876,182.7,0.602,17.75
15917,182.6,0.6,17.75
15924,182.5,0.602,18.04
15945,182.4,0.6,18.04
15981,182.3,0.6,18.24
