Time,Length,Pressure,Force
33984,37.2,0.45,222.6
34000,37.3,0.45,223.7
34047,37.4,0.45,225.4
34064,37.5,0.45,226.1
34084,37.6,0.45,226.8
34125,37.7,0.45,227.7
34184,37.8,0.45,228.1
35423,37.9,0.446,224.2
35460,38.0,0.448,226.2
35481,38.1,0.448,227.1
35516,38.2,0.449,229.2
35535,38.3,0.449,230.4
35549,38.4,0.45,231.7
35582,38.5,0.45,233.1
35601,38.6,0.451,234.3
35640,38.7,0.451,236.2
35681,38.8,0.45,236.9
35723,38.9,0.451,237.8
35757,39.0,0.451,238.8
35782,39.1,0.45,239.6
35820,39.2,0.451,241.1
35841,39.3,0.451,241.9
35879,39.4,0.45,242.9
35938,39.5,0.45,243.1
36022,39.6,0.449,243.5
36150,39.7,0.449,243.2
36215,39.8,0.448,244.5
36300,39.9,0.449,245.1
37393,40.0,0.446,242.8
37458,40.1,0.448,245.2
37494,40.2,0.448,246.8
37537,40.3,0.449,248.2
37577,40.4,0.449,249.6
37619,40.5,0.45,251.4
37634,40.6,0.45,252.3
37774,40.7,0.449,252.5
37896,40.8,0.449,253.0
37938,40.9,0.45,254.3
37959,41.0,0.451,255.6
37979,41.1,0.451,257.4
37999,41.3,0.453,259.1
38016,41.4,0.453,260.9
38036,41.5,0.453,262.8
38056,41.7,0.454,264.7
38076,41.8,0.454,266.6
38095,41.9,0.453,268.1
38175,42.0,0.45,266.7
39469,42.1,0.446,261.2
39495,42.2,0.446,262.6
39515,42.3,0.449,264.5
39536,42.4,0.449,266.3
39556,42.5,0.45,268.2
39572,42.6,0.45,270.2
39593,42.7,0.45,272.1
39610,42.8,0.451,273.7
39652,42.9,0.45,275.9
39752,43.0,0.45,275.6
39773,43.1,0.45,276.6
39793,43.2,0.451,277.8
39814,43.3,0.453,279.4
39834,43.4,0.453,281.0
39852,43.5,0.453,282.6
39863,43.7,0.453,284.3
39895,43.8,0.453,285.8
39935,44.0,0.453,288.0
39974,44.1,0.453,290.1
39994,44.2,0.451,290.5
40015,44.3,0.453,291.3
40035,44.4,0.451,292.7
40252,44.5,0.448,288.8
40442,44.6,0.448,289.5
40494,44.7,0.449,291.2
42548,44.6,0.445,284.9
42788,44.5,0.443,282.0
42807,44.4,0.442,280.4
42823,44.3,0.44,277.4
43087,44.2,0.44,273.9
43141,44.1,0.439,271.6
43188,44.0,0.438,270.0
43227,43.9,0.437,268.2
43287,43.8,0.437,265.8
43308,43.7,0.435,264.5
43328,43.6,0.434,262.9
43345,43.5,0.433,261.3
43362,43.4,0.433,259.5
43378,43.3,0.433,257.8
43403,43.2,0.432,256.0
43444,43.1,0.429,253.2
43487,43.0,0.429,250.9
43508,42.9,0.428,249.9
43538,42.8,0.427,247.8
43565,42.7,0.427,246.6
43586,42.6,0.426,245.3
43620,42.5,0.424,242.1
43706,42.4,0.424,240.6
43726,42.3,0.423,240.1
43746,42.2,0.422,238.8
43766,42.1,0.421,236.8
43787,42.0,0.421,234.5
43946,41.9,0.421,233.0
45163,41.8,0.421,232.1
45225,41.7,0.42,230.6
45245,41.6,0.418,229.7
45282,41.5,0.418,227.5
45323,41.4,0.417,225.7
45343,41.3,0.416,224.5
45383,41.2,0.415,221.9
45398,41.1,0.415,220.8
45483,41.0,0.413,219.0
45524,40.9,0.413,217.7
45540,40.8,0.412,216.5
45572,40.7,0.411,214.1
45741,40.6,0.411,212.7
45796,40.5,0.411,211.7
45844,40.4,0.409,209.8
45862,40.3,0.409,208.7
45884,40.2,0.407,207.4
45901,40.1,0.407,205.9
45921,40.0,0.406,204.5
46036,39.9,0.407,203.1
46055,39.8,0.405,202.3
46081,39.7,0.405,200.7
47461,39.5,0.402,199.5
47477,39.3,0.402,197.1
47498,39.2,0.402,194.1
47539,39.1,0.4,191.7
47548,39.0,0.4,190.9
47597,38.9,0.4,189.5
47613,38.8,0.4,188.7
47658,38.7,0.399,187.2
47678,38.6,0.399,186.3
47698,38.5,0.399,185.4
47719,38.4,0.399,184.6
47738,38.3,0.4,183.8
47754,38.2,0.399,183.0
47769,38.1,0.4,182.1
47796,38.0,0.399,181.3
47818,37.9,0.399,180.4
47836,37.8,0.399,179.5
47859,37.6,0.399,178.6
47876,37.5,0.399,177.6
47919,37.4,0.4,176.4
49415,37.3,0.405,181.1
49435,37.1,0.404,180.0
49455,36.9,0.402,178.1
49475,36.8,0.402,175.6
49513,36.7,0.402,173.1
49529,36.6,0.402,172.6
49562,36.5,0.4,171.1
49594,36.3,0.401,170.1
49617,36.2,0.4,168.9
49635,36.1,0.4,167.6
49656,36.0,0.4,166.6
49693,35.9,0.4,165.5
49732,35.8,0.4,164.7
49747,35.7,0.4,164.2
49773,35.6,0.4,163.7
49795,35.5,0.4,163.0
49813,35.4,0.401,162.2
49854,35.3,0.4,161.0
49894,35.2,0.401,160.4
49952,35.1,0.401,160.2
49969,35.0,0.401,159.8
51233,34.9,0.405,162.6
51269,34.8,0.405,161.4
51450,34.7,0.405,160.3
51471,34.5,0.402,159.7
51491,34.2,0.401,157.5
51512,34.1,0.401,154.5
51530,34.0,0.401,152.4
51546,33.9,0.4,151.5
51573,33.8,0.4,150.6
51583,33.7,0.4,149.7
51612,33.6,0.4,149.0
51621,33.5,0.401,148.2
51651,33.4,0.399,147.4
51671,33.3,0.399,146.7
51692,33.2,0.4,146.0
51712,33.1,0.4,145.1
51731,33.0,0.399,144.3
51744,32.8,0.4,143.4
51766,32.7,0.398,142.2
51786,32.5,0.399,140.9
51808,32.3,0.398,139.3
51831,32.2,0.4,137.9
52602,32.1,0.406,142.3
53208,32.0,0.406,142.0
53265,31.9,0.405,141.2
53310,31.8,0.404,139.9
53347,31.7,0.404,138.8
53387,31.6,0.404,137.7
53408,31.5,0.402,137.1
53428,31.4,0.404,136.4
53446,31.3,0.402,135.4
53464,31.2,0.401,134.3
53480,31.1,0.402,133.3
53495,31.0,0.402,132.4
53544,30.9,0.4,131.1
53569,30.8,0.401,130.4
53589,30.6,0.401,129.7
53609,30.5,0.401,128.7
53629,30.4,0.401,127.8
53646,30.3,0.401,127.1
53666,30.2,0.401,126.2
53725,30.1,0.401,125.3
53825,30.0,0.402,125.5
53903,29.9,0.404,125.7
54067,29.8,0.404,125.5
54088,29.7,0.402,125.2
54104,29.5,0.402,124.3
55362,29.4,0.405,124.7
55403,29.3,0.405,123.8
55416,29.2,0.405,123.2
55442,29.1,0.405,122.5
55484,29.0,0.404,120.8
55497,28.9,0.404,120.0
55525,28.8,0.402,119.2
55534,28.7,0.402,118.4
55563,28.6,0.401,117.6
55604,28.5,0.401,116.1
55623,28.4,0.401,115.5
55643,28.3,0.401,114.8
55660,28.2,0.401,114.2
55677,28.1,0.401,113.6
55702,28.0,0.401,112.9
55708,27.9,0.401,112.1
55743,27.8,0.4,111.3
55759,27.7,0.4,110.4
55783,27.6,0.401,109.6
55841,27.5,0.401,108.8
55900,27.4,0.401,108.8
55964,27.3,0.402,108.2
56104,27.2,0.404,108.6
56162,27.1,0.404,107.8
57214,27.0,0.405,109.2
57299,26.9,0.405,108.2
57340,26.8,0.405,107.5
57381,26.7,0.404,106.7
57420,26.6,0.404,105.7
57437,26.5,0.404,105.0
57452,26.4,0.402,104.1
57500,26.3,0.402,102.9
57520,26.2,0.402,102.4
57541,26.1,0.402,101.8
57577,26.0,0.402,100.7
57592,25.9,0.401,100.1
57619,25.8,0.401,99.6
57639,25.7,0.401,99.0
57652,25.6,0.401,98.3
57668,25.5,0.401,97.5
57695,25.3,0.4,96.6
57721,25.2,0.4,95.4
57738,25.0,0.4,94.0
59076,24.9,0.405,96.4
59097,24.8,0.405,96.0
59118,24.6,0.404,95.2
59133,24.5,0.404,93.8
59145,24.4,0.402,92.3
59171,24.3,0.402,91.3
59194,24.2,0.402,90.5
59210,24.1,0.402,89.9
59257,24.0,0.402,88.8
59277,23.9,0.402,88.3
59313,23.8,0.402,87.5
59335,23.7,0.402,87.0
59346,23.6,0.401,86.5
59397,23.5,0.401,85.3
59414,23.4,0.401,84.8
59437,23.3,0.401,84.3
59455,23.2,0.401,83.7
59474,23.1,0.401,83.0
59494,23.0,0.401,82.4
59515,22.9,0.4,81.6
59535,22.7,0.4,80.8
59556,22.6,0.4,80.0
59572,22.5,0.4,79.0
59584,22.4,0.4,78.2
59635,22.3,0.401,77.4
59648,22.2,0.401,77.3
59696,22.1,0.401,76.7
59716,22.0,0.4,76.3
59736,21.9,0.401,75.8
60900,21.8,0.406,78.1
60994,21.7,0.405,77.4
61051,21.6,0.405,76.8
61092,21.5,0.404,75.9
61107,21.3,0.404,75.0
61143,21.2,0.402,73.5
61174,21.1,0.404,72.8
61211,21.0,0.404,72.1
61252,20.9,0.402,71.5
61272,20.8,0.402,71.0
61292,20.7,0.402,70.4
61312,20.6,0.401,69.6
61333,20.5,0.401,68.9
61346,20.4,0.401,68.1
61365,20.2,0.401,67.2
61383,20.1,0.4,66.3
61412,20.0,0.401,65.4
61530,19.9,0.402,65.4
62611,19.8,0.406,66.8
62648,19.7,0.405,66.5
62687,19.6,0.404,65.4
62699,19.5,0.405,64.8
62731,19.4,0.404,64.1
62750,19.3,0.402,63.5
62766,19.2,0.404,62.8
62787,19.1,0.402,62.2
62829,19.0,0.402,60.9
62849,18.9,0.402,60.3
62870,18.8,0.402,59.8
62889,18.7,0.402,59.3
62925,18.6,0.402,58.3
62941,18.5,0.402,57.8
62968,18.4,0.401,57.3
62989,18.3,0.401,56.7
63008,18.2,0.401,56.0
63029,18.1,0.401,55.4
63049,18.0,0.401,54.8
63070,17.9,0.401,54.1
63090,17.8,0.401,53.5
63108,17.7,0.4,52.9
63129,17.6,0.401,52.3
63230,17.5,0.402,52.0
63267,17.4,0.401,51.9
64328,17.3,0.406,53.2
64415,17.2,0.405,52.5
64466,17.1,0.404,51.8
64508,17.0,0.405,51.1
64518,16.9,0.404,50.7
64585,16.8,0.404,49.7
64606,16.7,0.402,49.4
64626,16.6,0.402,48.9
64660,16.5,0.402,47.8
64677,16.4,0.402,47.2
64726,16.3,0.401,46.4
64744,16.2,0.402,46.0
64786,16.1,0.401,45.3
64807,16.0,0.402,44.8
64827,15.9,0.402,44.3
64845,15.8,0.402,43.7
64861,15.7,0.401,43.2
64879,15.6,0.402,42.6
64895,15.5,0.401,42.0
64944,15.4,0.401,41.2
65024,15.3,0.402,41.0
65065,15.2,0.402,40.7
65085,15.1,0.402,40.2
65163,15.0,0.402,39.6
66369,14.9,0.405,40.8
66418,14.8,0.404,40.3
66451,14.7,0.405,39.6
66483,14.6,0.404,39.0
66490,14.5,0.404,38.5
66543,14.4,0.404,37.6
66560,14.3,0.404,37.1
66580,14.2,0.404,36.7
66621,14.1,0.402,35.8
66641,14.0,0.402,35.4
66669,13.9,0.402,34.5
66703,13.8,0.402,34.0
66724,13.7,0.402,33.6
66740,13.6,0.402,33.1
66761,13.5,0.401,32.6
66778,13.4,0.401,32.0
66796,13.3,0.402,31.5
66812,13.1,0.401,30.8
66838,13.0,0.4,30.0
66863,12.8,0.401,29.2
66882,12.7,0.4,28.4
66894,12.6,0.4,27.7
66921,12.5,0.401,27.3
66982,12.4,0.401,27.1
68039,12.3,0.405,28.5
68120,12.2,0.405,28.0
68163,12.1,0.405,27.4
68214,12.0,0.404,26.7
68239,11.9,0.405,26.4
68280,11.8,0.404,25.7
68317,11.7,0.404,25.2
68338,11.5,0.402,24.6
68352,11.4,0.404,24.0
68368,11.3,0.402,23.3
68400,11.2,0.402,22.8
68419,11.1,0.402,22.3
68438,11.0,0.402,21.9
68460,10.9,0.402,21.6
68497,10.8,0.402,20.9
68560,10.7,0.404,20.7
68610,10.6,0.402,20.3
68637,10.5,0.402,20.2
68658,10.4,0.402,19.9
68677,10.3,0.402,19.3
68699,10.2,0.402,18.8
68759,10.1,0.402,18.4
68855,10.0,0.404,18.1
68976,9.9,0.402,18.0
70074,9.8,0.406,18.7
70114,9.7,0.405,18.1
70136,9.6,0.405,17.8
70167,9.5,0.404,17.1
70193,9.4,0.405,16.8
70209,9.3,0.404,16.4
70255,9.2,0.404,15.8
70275,9.1,0.404,15.6
70315,9.0,0.404,15.0
70336,8.9,0.404,14.7
70366,8.8,0.404,14.3
70414,8.7,0.402,14.0
70454,8.6,0.404,13.6
70475,8.5,0.404,13.4
70516,8.4,0.402,13.1
70548,8.3,0.404,12.8
70594,8.2,0.404,12.5
70634,8.1,0.404,12.1
70672,8.0,0.404,11.8
70713,7.9,0.404,11.5
70747,7.8,0.404,11.3
70894,7.7,0.404,11.2
71146,7.6,0.404,11.1
71374,7.5,0.405,10.9
72089,7.4,0.405,10.9
72191,7.3,0.405,10.6
72232,7.2,0.404,10.2
72248,7.1,0.405,10.0
72287,7.0,0.405,9.5
72331,6.9,0.405,9.3
72351,6.8,0.404,9.0
72371,6.7,0.404,8.8
72392,6.6,0.405,8.6
72420,6.5,0.405,8.3
72469,6.4,0.404,8.0
72510,6.3,0.405,7.8
72548,6.2,0.405,7.4
72589,6.1,0.405,7.2
72650,6.0,0.404,6.9
72769,5.9,0.404,6.8
72950,5.8,0.404,6.6
73010,5.7,0.405,6.3
73150,5.6,0.405,6.1
73543,5.5,0.405,6.0
78720,5.4,0.406,6.5
78777,5.3,0.405,6.0
78786,5.2,0.405,5.7
78818,5.1,0.405,5.5
78876,5.0,0.405,5.0
78917,4.9,0.405,4.9
78938,4.8,0.405,4.7
78957,4.7,0.405,4.5
78979,4.6,0.404,4.3
78993,4.5,0.405,4.1
79019,4.4,0.405,3.9
79056,4.3,0.404,3.6
79073,4.2,0.404,3.4
79098,4.1,0.404,3.2
79117,4.0,0.404,3.1
79138,3.9,0.405,3.0
79179,3.8,0.404,2.7
79196,3.7,0.404,2.5
79216,3.6,0.405,2.4
79257,3.5,0.404,2.2
79263,3.4,0.404,2.1
79315,3.3,0.404,1.9
79376,3.2,0.405,1.7
79436,3.1,0.405,1.6
79494,3.0,0.404,1.5
79576,2.9,0.404,1.3
79758,2.8,0.405,1.2
80334,2.7,0.405,1.2
81113,2.6,0.405,0.2
81193,2.5,0.405,0.4
81234,2.4,0.405,0.5
81271,2.3,0.405,0.7
81289,2.2,0.405,0.8
81307,2.1,0.405,0.9
81334,2.0,0.405,1.0
81354,1.9,0.405,1.1
81374,1.8,0.405,1.3
81394,1.7,0.405,1.4
81396,1.6,0.405,1.5
81430,1.5,0.405,1.6
81461,1.4,0.404,1.3
81493,1.3,0.405,1.3
81535,1.2,0.405,1.5
81571,1.1,0.404,1.6
81612,1.0,0.405,1.6
81745,0.9,0.405,1.6
81792,0.8,0.405,1.8
81812,0.7,0.405,1.8
81833,0.6,0.405,1.9
81905,0.5,0.405,2.0
81972,0.4,0.405,2.1
