Time,Length,Pressure,Force
13497,14.3,0.304,49.9
13512,14.5,0.304,50.4
13534,14.6,0.304,51.0
13554,14.7,0.305,51.5
13574,14.9,0.305,52.2
13595,15.1,0.306,52.9
13612,15.3,0.306,53.9
13636,15.5,0.306,54.8
13669,15.6,0.305,55.7
13686,15.7,0.306,56.0
15234,15.8,0.304,55.6
15267,15.9,0.304,56.0
15291,16.0,0.304,56.5
15304,16.1,0.304,57.0
15332,16.2,0.304,57.3
15352,16.3,0.304,57.7
15368,16.4,0.304,58.1
15391,16.6,0.304,58.7
15395,16.7,0.305,59.3
15428,16.9,0.304,59.9
15447,17.0,0.305,60.6
15464,17.3,0.305,61.4
15477,17.6,0.305,62.4
15511,17.9,0.306,63.7
15532,18.1,0.306,65.1
17188,18.2,0.304,65.4
17207,18.3,0.305,65.7
17223,18.4,0.304,66.3
17249,18.5,0.304,66.7
17289,18.6,0.305,67.5
17310,18.7,0.305,67.9
17327,18.8,0.305,68.4
17333,18.9,0.305,68.8
17367,19.0,0.305,69.3
17384,19.2,0.305,69.8
17404,19.3,0.306,70.4
17425,19.4,0.305,70.9
17448,19.5,0.306,71.5
17464,19.7,0.306,72.2
17482,19.9,0.306,72.9
17507,20.1,0.306,73.8
17527,20.3,0.307,74.9
17545,20.4,0.307,75.9
17605,20.5,0.306,76.7
19042,20.6,0.305,75.9
19063,20.7,0.305,76.3
19076,20.8,0.305,76.7
19124,20.9,0.305,77.5
19141,21.1,0.305,77.9
19158,21.2,0.305,78.4
19183,21.3,0.306,79.0
19195,21.4,0.306,79.6
19223,21.5,0.306,80.2
19243,21.7,0.306,80.8
19264,21.8,0.307,81.4
19284,21.9,0.306,82.2
19304,22.1,0.307,82.9
19320,22.2,0.307,83.5
19336,22.4,0.307,84.2
19357,22.7,0.307,85.1
19369,22.9,0.308,86.2
19402,23.1,0.308,87.6
21099,23.2,0.306,87.4
21116,23.3,0.306,87.8
21136,23.4,0.306,88.3
21158,23.5,0.306,88.7
21180,23.6,0.306,89.2
21199,23.7,0.307,89.8
21208,23.8,0.307,90.3
21241,23.9,0.307,90.9
21258,24.0,0.307,91.4
21279,24.1,0.307,92.0
21297,24.2,0.307,92.5
21319,24.3,0.307,93.1
21335,24.5,0.307,93.6
21356,24.6,0.308,94.3
21381,24.8,0.308,95.0
21397,24.9,0.308,95.8
21416,25.1,0.308,96.7
21438,25.2,0.31,97.6
21460,25.3,0.31,98.3
21479,25.4,0.31,98.7
21500,25.5,0.31,99.1
21513,25.6,0.31,99.5
21539,25.7,0.31,100.1
23015,25.8,0.307,99.6
23057,25.9,0.307,100.2
23064,26.0,0.308,100.6
23096,26.1,0.308,101.0
23117,26.2,0.307,101.5
23128,26.3,0.308,102.0
23155,26.4,0.31,102.5
23176,26.5,0.308,103.1
23195,26.6,0.308,103.6
23216,26.7,0.308,104.2
23253,26.9,0.31,105.1
23268,27.0,0.31,105.7
23286,27.1,0.311,106.4
23305,27.3,0.311,107.1
23331,27.4,0.311,107.8
23355,27.6,0.311,108.7
23371,27.9,0.312,109.8
23397,28.0,0.312,111.1
24888,28.1,0.31,110.6
24912,28.2,0.31,111.1
24923,28.3,0.311,111.7
24953,28.4,0.311,112.3
24973,28.5,0.311,112.9
24993,28.6,0.31,113.6
25014,28.7,0.311,114.1
25034,28.8,0.312,114.7
25048,28.9,0.312,115.3
25066,29.0,0.312,116.0
25080,29.1,0.312,116.5
25114,29.2,0.312,117.1
25128,29.4,0.312,117.8
25153,29.5,0.313,118.5
25165,29.7,0.313,119.2
25190,29.8,0.313,120.1
25210,30.0,0.315,121.1
25231,30.2,0.313,122.2
25253,30.3,0.313,123.1
25291,30.4,0.313,124.3
26609,30.5,0.312,123.1
26649,30.6,0.312,124.0
26669,30.7,0.313,124.5
26689,30.8,0.313,125.0
26710,30.9,0.313,125.5
26730,31.0,0.313,126.1
26750,31.1,0.315,126.8
26769,31.3,0.315,127.4
26781,31.4,0.315,128.2
26808,31.5,0.315,128.9
26815,31.7,0.315,129.8
26849,31.9,0.316,130.8
26870,32.1,0.317,131.9
26884,32.3,0.316,133.2
26910,32.5,0.318,134.5
26926,32.7,0.318,135.8
26947,32.8,0.318,137.1
26981,32.9,0.318,138.1
28467,33.0,0.316,136.4
28487,33.1,0.316,136.9
28495,33.2,0.316,137.6
28528,33.3,0.316,138.2
28544,33.4,0.316,138.9
28560,33.5,0.316,139.5
28603,33.6,0.317,140.6
28627,33.7,0.317,141.2
28646,33.8,0.317,141.8
28667,33.9,0.317,142.3
28684,34.0,0.318,142.9
28703,34.1,0.318,143.6
28717,34.2,0.318,144.2
28734,34.3,0.318,144.9
28766,34.5,0.319,145.7
28786,34.7,0.321,146.7
28805,34.9,0.319,147.9
28819,35.0,0.321,149.1
28844,35.1,0.321,149.9
28856,35.2,0.321,150.7
28884,35.3,0.322,151.5
30144,35.4,0.318,150.4
30163,35.5,0.318,150.8
30203,35.6,0.319,151.8
30224,35.7,0.319,152.4
30235,35.9,0.321,153.2
30253,36.0,0.319,153.9
30267,36.1,0.321,154.8
30301,36.2,0.321,155.5
30315,36.3,0.322,156.2
30331,36.4,0.322,156.9
30363,36.5,0.322,157.7
30383,36.6,0.322,158.4
30403,36.7,0.323,159.2
30424,36.9,0.324,160.1
30440,37.1,0.324,161.0
30461,37.3,0.324,162.3
30474,37.6,0.327,163.8
30501,37.8,0.327,165.8
31960,37.9,0.323,165.4
31981,38.0,0.322,165.8
32018,38.1,0.324,167.0
32036,38.2,0.324,167.6
32053,38.3,0.324,168.2
32068,38.4,0.324,168.8
32120,38.5,0.324,169.9
32140,38.6,0.326,170.5
32161,38.7,0.326,171.0
32175,38.8,0.326,171.7
32214,38.9,0.326,172.9
32232,39.0,0.327,173.4
32257,39.1,0.327,174.1
32280,39.2,0.327,174.9
32299,39.3,0.328,175.7
32317,39.5,0.328,176.4
32337,39.7,0.329,177.4
32358,39.8,0.329,178.7
32378,39.9,0.329,180.0
32417,40.0,0.329,181.0
32457,40.1,0.329,181.5
32497,40.2,0.329,182.4
32538,40.4,0.33,183.0
32558,40.5,0.33,184.1
32671,40.6,0.33,185.1
34295,40.5,0.327,182.4
34315,40.4,0.327,182.1
34336,40.2,0.326,181.0
34353,40.1,0.326,179.0
34391,40.0,0.326,176.8
34432,39.9,0.324,176.1
34455,39.8,0.324,175.3
34473,39.7,0.323,174.9
34496,39.6,0.323,174.3
34513,39.5,0.323,173.6
34532,39.4,0.322,172.6
34553,39.2,0.322,171.6
34563,39.1,0.321,170.6
34595,39.0,0.321,169.7
34612,38.9,0.321,168.8
34631,38.7,0.321,167.8
34649,38.6,0.319,166.7
34675,38.5,0.318,165.7
34682,38.3,0.318,164.8
34712,38.2,0.317,164.1
34734,38.0,0.317,162.9
34754,37.8,0.316,161.5
34775,37.7,0.317,160.1
36177,37.5,0.315,158.9
36209,37.3,0.313,157.7
36232,37.1,0.313,156.2
36247,37.0,0.312,154.9
36269,36.9,0.312,154.0
36289,36.8,0.312,153.3
36310,36.7,0.311,152.5
36316,36.6,0.311,151.8
36350,36.4,0.311,150.9
36365,36.3,0.311,150.1
36382,36.2,0.31,149.2
36409,36.0,0.31,148.3
36416,35.9,0.308,147.3
36451,35.8,0.308,146.4
36468,35.7,0.308,145.6
36490,35.6,0.308,145.1
36511,35.5,0.307,144.6
36531,35.3,0.307,143.6
36542,35.2,0.307,142.4
36625,35.1,0.307,141.3
38088,35.0,0.306,140.4
38123,34.9,0.306,139.7
38149,34.8,0.305,139.3
38189,34.7,0.305,138.6
38207,34.6,0.305,138.1
38227,34.5,0.305,137.5
38247,34.4,0.304,136.9
38268,34.3,0.304,136.3
38306,34.2,0.302,135.2
38322,34.1,0.302,134.8
38347,34.0,0.302,134.2
38361,33.9,0.302,133.7
38388,33.8,0.301,133.1
38408,33.7,0.301,132.5
38428,33.6,0.301,131.7
38448,33.4,0.301,131.0
38464,33.3,0.301,130.2
38485,33.1,0.3,129.2
38505,32.9,0.3,127.9
40324,32.7,0.302,127.9
40342,32.5,0.301,127.0
40364,32.3,0.301,125.7
40370,32.2,0.301,124.6
40402,32.1,0.3,123.9
40422,31.9,0.3,123.2
40443,31.8,0.3,122.5
40463,31.7,0.3,121.7
40484,31.5,0.3,121.0
40502,31.4,0.3,120.3
40517,31.3,0.299,119.4
40542,31.1,0.299,118.7
40553,31.0,0.299,118.0
40582,30.9,0.299,117.4
40600,30.8,0.299,116.8
40623,30.7,0.299,116.3
40643,30.6,0.299,115.9
40664,30.5,0.299,115.4
40681,30.4,0.299,114.6
40699,30.3,0.299,114.1
42179,30.2,0.302,115.2
42254,30.1,0.302,114.6
42299,30.0,0.302,114.2
42338,29.9,0.301,113.6
42360,29.8,0.301,113.1
42380,29.7,0.301,112.6
42400,29.6,0.301,112.1
42421,29.5,0.301,111.7
42456,29.4,0.301,110.8
42472,29.3,0.3,110.4
42498,29.2,0.301,110.1
42536,29.1,0.3,109.4
42560,29.0,0.3,109.0
42569,28.9,0.3,108.6
42597,28.8,0.3,108.1
42617,28.7,0.3,107.5
42638,28.6,0.3,107.0
42659,28.5,0.3,106.4
42678,28.3,0.3,105.8
42691,28.2,0.3,105.0
42717,28.0,0.299,104.1
44436,27.8,0.302,104.5
44453,27.6,0.301,103.8
44474,27.5,0.302,102.8
44514,27.4,0.302,101.8
44534,27.3,0.301,101.3
44550,27.2,0.301,100.9
44575,27.1,0.301,100.5
44595,27.0,0.301,100.0
44612,26.9,0.301,99.5
44633,26.8,0.3,98.9
44643,26.6,0.3,98.3
44669,26.5,0.3,97.6
44691,26.3,0.3,96.9
44708,26.2,0.3,96.1
44724,26.0,0.3,95.4
44756,25.9,0.299,94.6
44776,25.6,0.299,93.7
44793,25.5,0.299,92.6
44813,25.4,0.299,91.7
44896,25.3,0.3,91.3
44907,25.2,0.3,91.0
46264,25.1,0.302,91.4
46306,25.0,0.302,90.9
46353,24.9,0.302,90.4
46369,24.8,0.302,90.1
46407,24.7,0.301,89.5
46428,24.6,0.301,89.1
46451,24.4,0.301,88.5
46469,24.3,0.301,87.8
46492,24.2,0.301,87.2
46509,24.1,0.3,86.5
46527,24.0,0.3,86.0
46549,23.8,0.3,85.4
46570,23.7,0.3,84.9
46590,23.6,0.3,84.3
46611,23.4,0.3,83.7
46628,23.3,0.3,83.0
46644,23.1,0.3,82.2
46664,23.0,0.3,81.5
46682,22.9,0.299,80.8
48028,22.8,0.302,81.3
48047,22.6,0.301,81.0
48069,22.5,0.302,80.2
48089,22.4,0.302,79.5
48106,22.3,0.302,78.9
48126,22.2,0.301,78.5
48160,22.1,0.301,77.7
48176,22.0,0.301,77.4
48208,21.9,0.301,77.0
48225,21.8,0.301,76.6
48246,21.7,0.301,76.1
48265,21.6,0.301,75.5
48286,21.5,0.3,74.9
48306,21.3,0.301,74.4
48327,21.2,0.3,73.9
48348,21.1,0.3,73.2
48365,20.9,0.3,72.5
48382,20.7,0.3,71.7
48399,20.5,0.3,70.9
48415,20.4,0.3,70.0
48442,20.3,0.3,69.2
48987,20.4,0.301,70.0
49759,20.3,0.302,70.3
49863,20.2,0.302,70.0
49901,20.1,0.302,69.2
49945,20.0,0.301,68.8
49984,19.9,0.302,68.2
50003,19.8,0.301,67.8
50018,19.7,0.301,67.4
50043,19.5,0.301,66.9
50064,19.4,0.301,66.2
50084,19.2,0.301,65.5
50104,19.1,0.3,64.8
50125,18.9,0.301,64.1
50137,18.8,0.301,63.5
50155,18.7,0.3,62.9
50174,18.5,0.3,62.3
50203,18.3,0.3,61.5
50221,18.1,0.3,60.6
50242,18.0,0.3,59.8
50264,17.9,0.3,59.1
51738,17.8,0.302,59.9
51760,17.7,0.302,59.4
51773,17.6,0.301,58.6
51800,17.5,0.302,58.1
51821,17.4,0.301,57.6
51842,17.3,0.302,57.2
51862,17.2,0.301,56.9
51881,17.1,0.301,56.5
51916,17.0,0.301,55.8
51929,16.9,0.301,55.4
51956,16.8,0.301,55.0
51980,16.6,0.301,54.5
52000,16.5,0.301,54.0
52021,16.4,0.301,53.4
52037,16.2,0.301,52.8
52057,16.1,0.3,52.2
52070,15.9,0.3,51.5
52096,15.7,0.3,50.7
52119,15.5,0.3,49.9
52134,15.4,0.3,49.1
52239,15.3,0.301,48.4
52877,15.4,0.301,49.2
53611,15.3,0.302,49.4
53691,15.2,0.302,48.8
53737,15.1,0.302,48.2
53778,15.0,0.302,47.7
53795,14.9,0.302,47.5
53832,14.8,0.302,46.9
53856,14.7,0.302,46.6
53875,14.6,0.302,46.2
53892,14.5,0.301,45.7
53912,14.3,0.301,45.2
53938,14.2,0.301,44.7
53954,14.1,0.301,44.1
53975,13.9,0.301,43.5
53996,13.8,0.301,42.9
54016,13.6,0.301,42.2
54036,13.4,0.301,41.5
54056,13.2,0.3,40.7
54074,13.1,0.301,39.9
54095,13.0,0.301,39.2
55531,12.9,0.302,39.8
55552,12.8,0.302,39.3
55572,12.6,0.302,38.5
55611,12.5,0.302,37.6
55653,12.4,0.302,37.2
55664,12.3,0.302,36.9
55704,12.2,0.302,36.4
55732,12.0,0.301,36.0
55752,11.9,0.302,35.5
55773,11.8,0.301,35.0
55794,11.7,0.301,34.5
55813,11.6,0.301,34.0
55834,11.5,0.301,33.5
55850,11.4,0.301,33.1
55867,11.3,0.301,32.6
55882,11.2,0.301,32.2
55913,11.1,0.301,31.9
55920,11.0,0.301,31.5
55953,10.9,0.301,31.0
55974,10.8,0.301,30.6
55994,10.7,0.301,30.3
56011,10.6,0.301,30.0
56031,10.5,0.301,29.7
57388,10.4,0.302,29.6
57449,10.3,0.302,29.1
57510,10.2,0.302,28.8
57545,10.1,0.302,28.5
57588,10.0,0.302,28.0
57609,9.9,0.301,27.8
57642,9.7,0.302,27.1
57670,9.6,0.301,26.7
57690,9.5,0.301,26.2
57706,9.3,0.302,25.6
57727,9.2,0.301,25.1
57747,9.1,0.301,24.6
57767,9.0,0.301,24.1
57788,8.8,0.301,23.6
57795,8.7,0.301,23.1
57821,8.5,0.301,22.4
57849,8.3,0.301,21.8
57868,8.1,0.301,21.1
59380,8.0,0.302,20.9
59426,7.8,0.302,20.5
59432,7.6,0.302,19.8
59484,7.5,0.302,18.8
59505,7.4,0.302,18.5
59538,7.3,0.302,18.0
59558,7.2,0.302,17.8
59587,7.1,0.302,17.4
59603,7.0,0.302,17.1
59621,6.9,0.302,16.7
59644,6.8,0.302,16.3
59661,6.7,0.302,15.9
59685,6.6,0.302,15.5
59705,6.5,0.302,15.2
59726,6.4,0.302,14.8
59746,6.3,0.301,14.4
59761,6.2,0.301,14.1
59783,6.0,0.302,13.7
59804,5.9,0.302,13.2
59811,5.7,0.302,12.8
59864,5.6,0.302,11.9
59963,5.5,0.302,11.8
61142,5.4,0.302,11.8
61220,5.3,0.302,11.4
61262,5.2,0.302,11.2
61316,5.1,0.302,10.8
61334,5.0,0.302,10.5
61353,4.9,0.302,10.3
61380,4.8,0.302,10.0
61422,4.6,0.302,9.3
61442,4.5,0.302,9.0
61461,4.4,0.302,8.7
61482,4.3,0.302,8.3
61502,4.1,0.302,7.9
61520,4.0,0.301,7.5
61541,3.9,0.302,7.1
61560,3.7,0.302,6.8
61581,3.6,0.302,6.4
61588,3.5,0.301,5.9
61623,3.3,0.302,5.6
61642,3.2,0.301,5.2
63118,3.1,0.304,5.5
63158,3.0,0.302,5.2
63179,2.9,0.304,4.8
63219,2.8,0.302,4.3
63233,2.7,0.302,4.1
63251,2.6,0.302,3.8
63267,2.5,0.304,3.6
63293,2.4,0.302,3.3
63314,2.3,0.302,3.0
63332,2.1,0.304,2.8
63359,2.0,0.302,2.4
63374,1.9,0.302,2.2
63398,1.8,0.302,1.9
63415,1.7,0.302,1.7
63437,1.5,0.302,1.5
63458,1.4,0.302,1.2
63474,1.3,0.302,1.0
63491,1.2,0.302,0.7
63519,1.0,0.302,0.5
63524,0.9,0.302,0.2
63559,0.8,0.302,0.0
63575,0.7,0.302,0.2
64714,0.6,0.302,0.1
65595,0.5,0.302,0.2
65720,0.4,0.302,0.5
65853,0.3,0.302,0.7
65953,0.2,0.302,0.8
66053,0.1,0.302,1.0
