Time,Length,Pressure,Force
35911,27.3,0.402,138.4
35929,27.1,0.402,137.2
35944,26.8,0.401,135.7
35961,26.6,0.4,133.7
35990,26.5,0.401,132.1
37147,26.2,0.4,132.0
37168,26.1,0.399,130.5
37188,25.9,0.399,129.1
37190,25.8,0.399,128.1
37328,25.7,0.399,126.8
37369,25.5,0.4,126.4
37373,25.4,0.4,125.8
37406,25.2,0.398,124.7
37426,25.0,0.398,123.5
37443,24.8,0.398,122.3
37459,24.7,0.396,121.2
37485,24.5,0.396,120.1
37507,24.3,0.396,118.9
37524,24.2,0.398,117.8
38565,24.1,0.4,118.6
38604,24.0,0.4,118.0
38626,23.9,0.401,117.5
38643,23.8,0.4,117.0
38684,23.7,0.4,116.1
38704,23.6,0.399,115.6
38725,23.5,0.4,114.9
38745,23.3,0.4,114.2
38763,23.2,0.4,113.4
38779,23.0,0.399,112.6
38796,22.9,0.399,111.7
38811,22.8,0.399,110.9
38844,22.7,0.399,110.2
38864,22.6,0.399,109.6
38884,22.5,0.399,109.0
38905,22.4,0.399,108.4
38925,22.2,0.398,107.9
38945,22.1,0.399,107.3
38962,22.0,0.399,106.7
39917,21.8,0.401,106.8
39941,21.5,0.4,106.3
39963,21.2,0.399,104.5
39982,21.1,0.399,102.5
40003,21.0,0.399,101.7
40041,20.9,0.4,100.7
40061,20.8,0.399,100.3
40081,20.7,0.399,99.9
40101,20.6,0.4,99.3
40117,20.4,0.399,98.6
40130,20.3,0.398,97.9
40163,20.2,0.399,97.2
40183,20.1,0.399,96.6
40200,20.0,0.398,96.0
40219,19.9,0.399,95.5
40240,19.8,0.399,94.9
40281,19.7,0.398,94.1
40297,19.6,0.398,93.7
40314,19.5,0.399,93.1
40333,19.4,0.399,92.6
40362,19.3,0.399,92.1
40377,19.2,0.398,91.5
41416,19.1,0.4,92.1
41427,19.0,0.401,91.7
41453,18.9,0.4,91.3
41477,18.8,0.401,90.7
41497,18.7,0.4,90.1
41518,18.6,0.401,89.6
41539,18.5,0.4,88.9
41559,18.4,0.4,88.1
41579,18.2,0.4,87.5
41596,18.1,0.399,86.8
41612,18.0,0.4,86.1
41629,17.9,0.4,85.3
41653,17.8,0.399,84.7
41664,17.7,0.399,84.1
41698,17.6,0.399,83.5
41719,17.4,0.399,82.9
41739,17.3,0.4,82.3
41759,17.2,0.399,81.7
41776,17.1,0.4,81.1
42693,16.9,0.4,81.4
42717,16.6,0.4,80.6
42733,16.5,0.4,78.9
42934,16.4,0.4,78.1
42954,16.3,0.4,77.8
42975,16.2,0.4,76.8
43095,16.1,0.401,76.2
43116,16.0,0.4,76.1
43135,15.8,0.4,75.4
43156,15.7,0.399,74.6
43177,15.4,0.399,73.5
43198,15.2,0.4,72.3
43217,15.1,0.4,71.2
43232,14.9,0.399,70.2
43255,14.8,0.399,69.4
43275,14.7,0.399,68.7
43296,14.6,0.399,68.1
44309,14.5,0.4,68.4
44331,14.4,0.401,68.2
44351,14.3,0.401,67.7
44373,14.2,0.401,67.1
44393,14.1,0.4,66.5
44414,14.0,0.4,66.0
44434,13.9,0.4,65.5
44455,13.8,0.4,64.8
44460,13.7,0.4,64.2
44491,13.5,0.4,63.5
44512,13.4,0.4,62.6
44522,13.2,0.399,61.7
44553,13.1,0.399,60.9
44559,13.0,0.399,60.1
44594,12.8,0.4,59.3
44614,12.7,0.399,58.7
44625,12.6,0.399,58.0
44641,12.5,0.399,57.4
44671,12.3,0.399,56.6
44689,12.1,0.399,55.7
45851,11.9,0.401,55.3
45868,11.7,0.401,54.8
45885,11.6,0.401,53.4
46089,11.5,0.401,52.6
46109,11.3,0.4,52.4
46129,11.1,0.4,51.2
46150,11.0,0.401,50.3
46171,10.8,0.4,49.5
46187,10.6,0.4,48.6
46203,10.5,0.4,47.7
46229,10.3,0.4,46.8
46250,10.2,0.399,45.8
46266,10.1,0.399,45.0
46290,10.0,0.4,44.4
46310,9.9,0.4,44.0
46350,9.8,0.399,43.5
46368,9.7,0.4,43.1
46384,9.6,0.399,42.7
46403,9.5,0.4,42.0
46548,9.6,0.4,42.4
47483,9.5,0.401,43.3
47517,9.4,0.401,42.6
47585,9.3,0.4,41.8
47608,9.1,0.401,41.3
47625,9.0,0.401,40.4
47645,8.9,0.399,39.8
47666,8.8,0.4,39.3
47686,8.7,0.4,38.6
47706,8.5,0.4,38.0
47727,8.4,0.4,37.2
47747,8.2,0.399,36.5
47763,8.1,0.4,35.7
47784,8.0,0.399,35.0
47804,7.8,0.4,34.4
47825,7.7,0.4,33.7
47845,7.6,0.4,33.1
47866,7.5,0.4,32.5
47887,7.4,0.4,31.8
47907,7.3,0.4,31.1
48964,7.2,0.401,31.6
48980,7.0,0.401,31.5
49005,6.7,0.401,30.4
49021,6.5,0.4,28.4
49041,6.4,0.4,27.0
49062,6.3,0.401,26.5
49081,6.2,0.4,26.1
49103,6.1,0.4,25.6
49122,6.0,0.401,25.0
49144,5.9,0.4,24.4
49165,5.7,0.4,23.7
49181,5.5,0.401,22.9
49189,5.4,0.4,22.1
49222,5.3,0.4,21.5
49241,5.2,0.401,21.0
49277,5.1,0.4,20.4
49321,5.0,0.4,19.9
50263,4.9,0.401,20.6
50302,4.8,0.4,19.7
50313,4.6,0.401,19.0
50330,4.5,0.4,18.2
50357,4.4,0.4,17.5
50382,4.3,0.4,16.7
50403,4.2,0.401,16.2
50420,4.0,0.4,15.7
50443,3.9,0.4,15.2
50459,3.8,0.4,14.6
50480,3.6,0.4,13.9
50500,3.4,0.401,13.1
50513,3.3,0.4,12.3
50540,3.2,0.4,11.6
50560,3.1,0.401,11.1
50572,3.0,0.401,10.7
50599,2.9,0.4,10.3
50622,2.8,0.401,9.9
50639,2.7,0.401,9.6
50680,2.6,0.4,8.9
50701,2.5,0.4,8.6
51758,2.3,0.401,9.3
51778,2.0,0.401,8.2
51897,1.9,0.4,6.3
51913,1.7,0.401,6.2
51926,1.6,0.401,5.3
51952,1.5,0.401,4.3
51979,1.4,0.401,3.7
51999,1.3,0.401,3.2
52020,1.2,0.401,2.7
52036,1.1,0.4,2.3
52055,1.0,0.4,1.9
52065,0.9,0.401,1.5
52097,0.8,0.4,1.2
52113,0.7,0.401,0.9
52129,0.6,0.401,0.6
52158,0.5,0.4,0.1
52196,0.4,0.4,0.5
52216,0.3,0.4,0.9
52237,0.2,0.401,1.2
