time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.469,148.1,0.591,50.5,,,,,2.436,0.591,178.1,50.5,,150.25369191639055,,,14.421182674089474,152.2259,,166.64708267408946,,,142.1,141.64708267408946,142.1,2.436,,-0.3187314045816562
12.486,148.1,0.588,50.4,,,,,2.453000000000001,0.588,178.1,50.4,,150.3640936130819,,,14.401535239313482,152.3012,,166.70273523931348,,,142.1,141.70273523931348,142.1,2.453000000000001,,-0.2795670377807959
12.51,148.1,0.587,50.3,,,,,2.4770000000000003,0.587,178.1,50.3,,150.39446310459567,,,14.381880275525408,152.3263,,166.70818027552542,,,142.1,141.70818027552542,142.1,2.4770000000000003,,-0.2757352037118738
12.53,148.1,0.585,50.2,,,,,2.497,0.585,178.1,50.2,,150.46405606862584,,,14.362217748910876,152.3765,,166.73871774891086,,,142.1,141.73871774891086,142.1,2.497,,-0.2542450746580832
12.55,148.1,0.585,50.1,,,,,2.517000000000001,0.585,178.1,50.1,,150.45490498522304,,,14.342547625472609,152.3765,,166.7190476254726,,,142.1,141.7190476254726,142.1,2.517000000000001,,-0.2680875260572811
12.567,148.1,0.582,49.9,,,,,2.5340000000000007,0.582,178.1,49.9,,150.55389069445926,,,14.303184451214152,152.4518,,166.75498445121414,,,142.1,141.75498445121414,142.1,2.5340000000000007,,-0.24279771202382294
12.592,148.1,0.58,49.8,,,,,2.559000000000001,0.58,178.1,49.8,,150.62228051762816,,,14.283491331474284,152.502,,166.7854913314743,,,142.1,141.7854913314743,142.1,2.559000000000001,,-0.22132911226297675
12.609,148.1,0.577,49.7,,,,,2.5760000000000005,0.577,178.1,49.7,,150.72832595211307,,,14.263790477068945,152.5773,,166.84109047706897,,,142.1,141.84109047706897,142.1,2.5760000000000005,,-0.18220233844547523
12.629,148.1,0.576,49.5,,,,,2.596,0.576,178.1,49.5,,150.74864973579443,,,14.224365424353612,152.6024,,166.8267654243536,,,142.1,141.8267654243536,142.1,2.596,,-0.19228330446614958
12.649,148.1,0.574,49.4,,,,,2.616,0.574,178.1,49.4,,150.8155529214076,,,14.204641155612656,152.6526,,166.85724115561266,,,142.1,141.85724115561266,142.1,2.616,,-0.17083662518461573
12.67,148.1,0.572,49.3,,,,,2.6370000000000005,0.572,178.1,49.3,,150.88194066796922,,,14.18490901134315,152.7028,,166.88770901134313,,,142.1,141.88770901134313,142.1,2.6370000000000005,,-0.1493954881469815
12.689,148.1,0.57,49.1,,,,,2.6560000000000006,0.57,178.1,49.1,,150.9391646385768,,,14.145420953233277,152.753,,166.89842095323328,,,142.1,141.89842095323328,142.1,2.6560000000000006,,-0.141857175768269
12.71,148.1,0.569,49.0,,,,,2.6770000000000014,0.569,178.1,49.0,,150.96763239761415,,,14.125664967411998,152.7781,,166.903764967412,,,142.1,141.903764967412,142.1,2.6770000000000014,,-0.13809643391132476
12.731,148.1,0.567,48.8,,,,,2.6980000000000004,0.567,178.1,48.8,,151.02428027327883,,,14.086128900804251,152.8283,,166.91442890080427,,,142.1,141.91442890080427,142.1,2.6980000000000004,,-0.13059190654167957
12.752,148.1,0.564,48.7,,,,,2.719000000000001,0.564,178.1,48.7,,151.12548223996276,,,14.066348746847195,152.9036,,166.9699487468472,,,142.1,141.9699487468472,142.1,2.719000000000001,,-0.09152093817931033
12.771,148.1,0.56,48.5,,,,,2.7380000000000013,0.56,178.1,48.5,,151.25293629576765,,,14.026764013190496,153.004,,167.0307640131905,,,142.1,142.0307640131905,142.1,2.7380000000000013,,-0.04872342491872097
12.789,148.1,0.558,48.3,,,,,2.756,0.558,178.1,48.3,,151.3076493771086,,,13.987146463588456,153.0542,,167.04134646358847,,,142.1,142.04134646358847,142.1,2.756,,-0.0412762395577244
12.812,148.1,0.555,48.1,,,,,2.779,0.555,178.1,48.1,,151.39719115820284,,,13.947495797212197,153.1295,,167.0769957972122,,,142.1,142.0769957972122,142.1,2.779,,-0.01618874228557551
12.828,148.1,0.55,47.8,,,,,2.795,0.55,178.1,47.8,,151.54683322084358,,,13.887957037416117,153.255,,167.14295703741612,,,142.1,142.14295703741612,142.1,2.795,,0.030230145964905076
12.85,148.1,0.548,47.5,,,,,2.817,0.548,178.1,47.5,,151.59155699573998,,,13.828342038861512,153.3052,,167.13354203886152,,,142.1,142.13354203886152,142.1,2.817,,0.023604531218526518
12.87,148.1,0.543,47.3,,,,,2.837,0.543,178.1,47.3,,151.74521630776132,,,13.788555829729043,153.4307,,167.21925582972904,,,142.1,142.21925582972904,142.1,2.837,,0.08392387736033906
12.89,148.1,0.539,47.0,,,,,2.857000000000001,0.539,178.1,47.0,,151.8551063895164,,,13.728811405972415,153.5311,,167.25991140597242,,,142.1,142.25991140597242,142.1,2.857000000000001,,0.11253441658861571
12.909,148.2,0.534,46.8,,,,,2.876000000000001,0.534,178.2,46.8,,152.00325653789318,,,13.68893791321426,153.6566,,167.34553791321426,,,142.2,142.34553791321426,142.2,2.876000000000001,,0.10234733700018957
12.931,148.2,0.531,46.6,,,,,2.898,0.531,178.2,46.6,,152.0847102052373,,,13.649028937978027,153.7319,,167.380928937978,,,142.2,142.380928937978,142.2,2.898,,0.1272355400689338
12.949,148.2,0.527,46.5,,,,,2.9160000000000004,0.527,178.2,46.5,,152.2039327172685,,,13.6290610412411,153.8323,,167.4613610412411,,,142.2,142.4613610412411,142.2,2.9160000000000004,,0.1837982005915023
12.968,148.2,0.523,46.4,,,,,2.9350000000000005,0.523,178.2,46.4,,152.32100695039293,,,13.609084149590757,153.9327,,167.54178414959077,,,142.2,142.54178414959077,142.2,2.9350000000000005,,0.24035453557720074
12.989,148.3,0.52,46.3,,,,,2.9560000000000013,0.52,178.3,46.3,,152.40565830210605,,,13.589098221106916,154.008,,167.59709822110693,,,142.3,142.59709822110693,142.3,2.9560000000000013,,0.2087830085080262
13.01,148.3,0.515,46.1,,,,,2.9770000000000003,0.515,178.3,46.1,,152.54193112735726,,,13.549099084769022,154.1335,,167.682599084769,,,142.3,142.682599084769,142.3,2.9770000000000003,,0.268867944321151
13.03,148.3,0.51,45.9,,,,,2.997,0.51,178.3,45.9,,152.67518730309297,,,13.509063292085427,154.259,,167.76806329208543,,,142.3,142.76806329208543,142.3,2.997,,0.3289271202286844
13.051,148.4,0.505,45.8,,,,,3.0180000000000007,0.505,178.4,45.8,,152.8120013290523,,,13.489031542259465,154.3845,,167.87353154225946,,,142.4,142.87353154225946,142.4,3.0180000000000007,,0.33253619540691787
13.07,148.5,0.5,45.6,,,,,3.037000000000001,0.5,178.5,45.6,,152.9391703188006,,,13.448940118782408,154.51,,167.9589401187824,,,142.5,142.9589401187824,142.5,3.037000000000001,,0.32206324125081265
13.088,148.5,0.497,45.6,,,,,3.055,0.497,178.5,45.6,,153.021606515724,,,13.448940118782408,154.5853,,168.0342401187824,,,142.5,143.0342401187824,142.5,3.055,,0.37490534651396956
13.112,148.6,0.493,45.5,,,,,3.0790000000000006,0.493,178.6,45.5,,153.12339794653985,,,13.428880357643711,154.6857,,168.11458035764372,,,142.6,143.11458035764372,142.6,3.0790000000000006,,0.3608557907739994
13.126,148.7,0.488,45.5,,,,,3.093,0.488,178.7,45.5,,153.25532637818552,,,13.428880357643711,154.8112,,168.24008035764373,,,142.7,143.24008035764373,142.7,3.093,,0.37847257017781744
13.147,148.8,0.483,45.5,,,,,3.1140000000000008,0.483,178.8,45.5,,153.38379078228726,,,13.428880357643711,154.9367,,168.36558035764372,,,142.8,143.36558035764372,142.8,3.1140000000000008,,0.39606467622108593
13.165,148.8,0.478,45.5,,,,,3.132,0.478,178.8,45.5,,153.5088395011187,,,13.428880357643711,155.0622,,168.4910803576437,,,142.8,143.4910803576437,142.8,3.132,,0.48394983028270233
13.19,148.9,0.473,45.4,,,,,3.157,0.473,178.9,45.4,,153.62504460146607,,,13.408811171495149,155.1877,,168.59651117149517,,,142.9,143.59651117149517,142.9,3.157,,0.487411596567642
13.21,149.0,0.468,45.3,,,,,3.1770000000000014,0.468,179.0,45.3,,153.7382436659341,,,13.38873251596315,155.3132,,168.70193251596314,,,143.0,143.70193251596314,143.0,3.1770000000000014,,0.4908618992749206
13.23,149.1,0.464,45.2,,,,,3.197000000000001,0.464,179.1,45.2,,153.82562381237818,,,13.36864434641894,155.4136,,168.7822443464189,,,143.1,143.7822443464189,143.1,3.197000000000001,,0.47676054955898817
13.25,149.2,0.459,45.1,,,,,3.2170000000000005,0.459,179.2,45.1,,153.9335440884987,,,13.348546617976655,155.5391,,168.88764661797666,,,143.2,143.88764661797666,143.2,3.2170000000000005,,0.48020015221834367
13.271,149.3,0.454,45.1,,,,,3.2380000000000013,0.454,179.3,45.1,,154.04348589308728,,,13.348546617976655,155.6646,,169.01314661797667,,,143.3,144.01314661797667,143.3,3.2380000000000013,,0.4976598869341674
13.284,149.4,0.448,45.1,,,,,3.251000000000001,0.448,179.4,45.1,,154.17126716262163,,,13.348546617976655,155.8152,,169.16374661797667,,,143.4,144.16374661797667,143.4,3.251000000000001,,0.5325987573059029
13.301,149.5,0.444,45.1,,,,,3.2680000000000007,0.444,179.5,45.1,,154.25397886705622,,,13.348546617976655,155.9156,,169.26414661797668,,,143.5,144.26414661797668,143.5,3.2680000000000007,,0.5325063539907163
13.321,149.6,0.438,45.1,,,,,3.2880000000000003,0.438,179.6,45.1,,154.3743945889358,,,13.348546617976655,156.0662,,169.41474661797668,,,143.6,144.41474661797668,143.6,3.2880000000000003,,0.5673722966411427
13.349,149.7,0.433,45.1,,,,,3.3160000000000007,0.433,179.7,45.1,,154.47144668512843,,,13.348546617976655,156.1917,,169.54024661797666,,,143.7,144.54024661797666,143.7,3.3160000000000007,,0.5847227682509916
13.37,149.7,0.428,45.0,,,,,3.337,0.428,179.7,45.0,,154.56139986980756,,,13.328439285491472,156.3172,,169.64563928549148,,,143.7,144.64563928549148,143.7,3.337,,0.6580649168347218
13.39,149.8,0.424,44.9,,,,,3.357000000000001,0.424,179.8,44.9,,154.63065700949184,,,13.308322303557704,156.4176,,169.7259223035577,,,143.8,144.7259223035577,143.8,3.357000000000001,,0.6438958995533267
13.411,149.9,0.42,44.7,,,,,3.378,0.42,179.9,44.7,,154.69433370820147,,,13.268059208405704,156.518,,169.7860592084057,,,143.9,144.7860592084057,143.9,3.378,,0.6157464964598315
13.429,150.1,0.415,44.7,,,,,3.396000000000001,0.415,180.1,44.7,,154.78154911254043,,,13.268059208405704,156.64350000000002,,169.91155920840572,,,144.1,144.91155920840572,144.1,3.396000000000001,,0.5631916782829463
13.444,150.2,0.409,44.7,,,,,3.4110000000000014,0.409,180.2,44.7,,154.88254187984245,,,13.268059208405704,156.7941,,170.06215920840572,,,144.2,145.06215920840572,144.2,3.4110000000000014,,0.5978912679651376
13.467,150.3,0.404,44.8,,,,,3.434000000000001,0.404,180.3,44.8,,154.9672468462461,,,13.28819562650685,156.9196,,170.20779562650685,,,144.3,145.20779562650685,144.3,3.434000000000001,,0.6291029982722379
13.489,150.5,0.4,44.8,,,,,3.4560000000000013,0.4,180.5,44.8,,155.03014937000165,,,13.28819562650685,157.02,,170.30819562650686,,,144.5,145.30819562650686,144.5,3.4560000000000013,,0.5593049318386563
13.509,150.6,0.394,44.9,,,,,3.476000000000001,0.394,180.6,44.9,,155.12464106584355,,,13.308322303557704,157.1706,,170.4789223035577,,,144.6,145.4789223035577,144.6,3.476000000000001,,0.6078300854479358
13.527,150.7,0.389,44.8,,,,,3.494,0.389,180.7,44.8,,155.19451851211593,,,13.28819562650685,157.2961,,170.58429562650684,,,144.7,145.58429562650684,144.7,3.494,,0.6111234461001073
13.549,150.9,0.385,44.8,,,,,3.516,0.385,180.9,44.8,,155.25123066288114,,,13.28819562650685,157.3965,,170.68469562650685,,,144.9,145.68469562650685,144.9,3.516,,0.5415428754360564
13.57,151.0,0.379,44.8,,,,,3.537000000000001,0.379,181.0,44.8,,155.33332165768138,,,13.28819562650685,157.5471,,170.83529562650685,,,145.0,145.83529562650685,145.0,3.537000000000001,,0.5760659493150679
13.59,151.1,0.374,44.7,,,,,3.5570000000000004,0.374,181.1,44.7,,155.39621952657225,,,13.268059208405704,157.6726,,170.9406592084057,,,145.1,145.9406592084057,145.1,3.5570000000000004,,0.5793654089632645
13.606,151.2,0.37,44.5,,,,,3.5730000000000004,0.37,181.2,44.5,,155.44166253702005,,,13.22775696398412,157.773,,171.00075696398412,,,145.2,146.00075696398412,145.2,3.5730000000000004,,0.551485512385763
13.628,151.4,0.366,44.3,,,,,3.5950000000000006,0.366,181.4,44.3,,155.48592426703877,,,13.187415197457332,157.8734,,171.06081519745734,,,145.4,146.06081519745734,145.4,3.5950000000000006,,0.45448087858138847
13.648,151.5,0.36,44.2,,,,,3.615,0.36,181.5,44.2,,155.55528227392563,,,13.167229375701984,158.024,,171.191229375702,,,145.5,146.191229375702,145.5,3.615,,0.475071735877659
13.667,151.7,0.355,44.3,,,,,3.634,0.355,181.7,44.3,,155.61529377339343,,,13.187415197457332,158.1495,,171.33691519745733,,,145.7,146.33691519745733,145.7,3.634,,0.4371415219336591
13.687,151.9,0.351,44.3,,,,,3.654,0.351,181.9,44.3,,155.65965671821928,,,13.187415197457332,158.2499,,171.43731519745734,,,145.9,146.43731519745734,145.9,3.654,,0.3682763519241479
13.707,152.0,0.348,44.4,,,,,3.674000000000001,0.348,182.0,44.4,,155.69433622990476,,,13.207591044455793,158.3252,,171.5327910444558,,,146.0,146.5327910444558,146.0,3.674000000000001,,0.3649253729149257
13.729,152.2,0.341,44.5,,,,,3.696,0.341,182.2,44.5,,155.76890941060216,,,13.22775696398412,158.5009,,171.72865696398412,,,146.2,146.72865696398412,146.2,3.696,,0.36159847057738254
13.749,152.3,0.338,44.5,,,,,3.716000000000001,0.338,182.3,44.5,,155.7986266205744,,,13.22775696398412,158.5762,,171.80395696398412,,,146.3,146.80395696398412,146.3,3.716000000000001,,0.3444681913766979
13.762,152.5,0.333,44.4,,,,,3.729000000000001,0.333,182.5,44.4,,155.84448613109168,,,13.207591044455793,158.7017,,171.90929104445578,,,146.5,146.90929104445578,146.5,3.729000000000001,,0.2793795525295457
13.785,152.6,0.328,44.2,,,,,3.7520000000000007,0.328,182.6,44.2,,155.886558857383,,,13.167229375701984,158.8272,,171.994429375702,,,146.6,146.994429375702,146.6,3.7520000000000007,,0.2690514158949546
13.808,152.7,0.324,44.0,,,,,3.775,0.324,182.7,44.0,,155.91828293176638,,,13.126827617387375,158.9276,,172.05442761738738,,,146.7,147.05442761738738,146.7,3.775,,0.2416002845176461
13.823,152.9,0.318,43.9,,,,,3.790000000000001,0.318,182.9,43.9,,155.96767015565115,,,13.106611584862112,159.0782,,172.18481158486213,,,146.9,147.18481158486213,146.9,3.790000000000001,,0.1938812694772813
13.843,153.1,0.316,43.9,,,,,3.810000000000001,0.316,183.1,43.9,,155.9841671655654,,,13.106611584862112,159.1284,,172.23501158486212,,,147.1,147.23501158486212,147.1,3.810000000000001,,0.09178217869621154
13.87,153.3,0.31,43.9,,,,,3.837,0.31,183.3,43.9,,156.03189922087506,,,13.106611584862112,159.279,,172.38561158486212,,,147.3,147.38561158486212,147.3,3.837,,0.05812055998785288
13.889,153.5,0.307,44.0,,,,,3.856,0.307,183.5,44.0,,156.05643230845251,,,13.126827617387375,159.3543,,172.48112761738736,,,147.5,147.48112761738736,147.5,3.856,,-0.012794835669587806
13.904,153.7,0.302,44.1,,,,,3.871,0.302,183.7,44.1,,156.0946791994577,,,13.147033531626162,159.4798,,172.62683353162618,,,147.7,147.62683353162618,147.7,3.871,,-0.04953721623142392
13.914,153.8,0.3,44.2,,,,,3.881,0.3,183.8,44.2,,156.11037499700893,,,13.167229375701984,159.53,,172.697229375702,,,147.8,147.697229375702,147.8,3.881,,-0.06953357530312401
13.946,154.0,0.294,44.2,,,,,3.913,0.294,184.0,44.2,,156.15118297595805,,,13.167229375701984,159.6806,,172.847829375702,,,148.0,147.847829375702,148.0,3.913,,-0.10281798939054645
13.965,154.2,0.291,44.1,,,,,3.932,0.291,184.2,44.1,,156.16929563183086,,,13.147033531626162,159.7559,,172.90293353162616,,,148.2,147.90293353162616,148.2,3.932,,-0.20044970875426976
13.988,154.3,0.288,44.0,,,,,3.955,0.288,184.3,44.0,,156.1869090791946,,,13.126827617387375,159.8312,,172.95802761738736,,,148.3,147.95802761738736,148.3,3.955,,-0.23059499839019068
14.003,154.5,0.283,43.9,,,,,3.9700000000000006,0.283,184.5,43.9,,156.2160525785908,,,13.106611584862112,159.9567,,173.0633115848621,,,148.5,148.0633115848621,148.5,3.9700000000000006,,-0.29406627282013065
14.029,154.7,0.28,43.9,,,,,3.996,0.28,184.7,43.9,,156.23362786189048,,,13.106611584862112,160.032,,173.13861158486213,,,148.7,148.13861158486213,148.7,3.996,,-0.3775308776986252
14.05,154.9,0.277,43.9,,,,,4.017000000000001,0.277,184.9,43.9,,156.25066419209264,,,13.106611584862112,160.1073,,173.21391158486213,,,148.9,148.21391158486213,148.9,4.017000000000001,,-0.46077126604289725
14.067,155.1,0.272,44.1,,,,,4.034000000000001,0.272,185.1,44.1,,156.2802560559292,,,13.147033531626162,160.2328,,173.37983353162616,,,149.1,148.37983353162616,149.1,4.034000000000001,,-0.48300903311457605
14.085,155.4,0.269,44.3,,,,,4.052000000000001,0.269,185.4,44.3,,156.2981385627766,,,13.187415197457332,160.3081,,173.49551519745734,,,149.4,148.49551519745734,149.4,4.052000000000001,,-0.605411514419457
14.108,155.5,0.267,44.3,,,,,4.075000000000001,0.267,185.5,44.3,,156.3082091608254,,,13.187415197457332,160.3583,,173.54571519745735,,,149.5,148.54571519745735,149.5,4.075000000000001,,-0.6383175936740101
14.128,155.7,0.263,44.4,,,,,4.095000000000001,0.263,185.7,44.4,,156.32878621025688,,,13.207591044455793,160.4587,,173.6662910444558,,,149.7,148.6662910444558,149.7,4.095000000000001,,-0.6905203443849026
14.148,155.9,0.26,44.4,,,,,4.115,0.26,185.9,44.4,,156.34281917609425,,,13.207591044455793,160.534,,173.7415910444558,,,149.9,148.7415910444558,149.9,4.115,,-0.772787828915422
14.165,156.1,0.256,44.4,,,,,4.132,0.256,186.1,44.4,,156.36080923521746,,,13.207591044455793,160.6344,,173.8419910444558,,,150.1,148.8419910444558,150.1,4.132,,-0.8381138944331771
14.188,156.3,0.253,44.5,,,,,4.155000000000001,0.253,186.3,44.5,,156.37476716751624,,,13.22775696398412,160.7097,,173.93745696398412,,,150.3,148.93745696398412,150.3,4.155000000000001,,-0.9065489261582786
14.206,156.5,0.251,44.5,,,,,4.173,0.251,186.5,44.5,,156.38314865930482,,,13.22775696398412,160.75990000000002,,173.98765696398414,,,150.5,148.98765696398414,150.5,4.173,,-1.0048790936982483
14.23,156.6,0.247,44.4,,,,,4.197000000000001,0.247,186.6,44.4,,156.39839661080208,,,13.207591044455793,160.8603,,174.0678910444558,,,150.6,149.0678910444558,150.6,4.197000000000001,,-1.0173366238673325
14.247,156.8,0.245,44.4,,,,,4.214,0.245,186.8,44.4,,156.40622716432094,,,13.207591044455793,160.9105,,174.1180910444558,,,150.8,149.1180910444558,150.8,4.214,,-1.115324241077057
14.267,157.0,0.241,44.3,,,,,4.234,0.241,187.0,44.3,,156.42044603839454,,,13.187415197457332,161.0109,,174.19831519745733,,,151.0,149.19831519745733,151.0,4.234,,-1.1931687434057396
14.287,157.1,0.239,44.2,,,,,4.254000000000001,0.239,187.1,44.2,,156.42686987560307,,,13.167229375701984,161.0611,,174.228329375702,,,151.1,149.228329375702,151.1,4.254000000000001,,-1.2386966408325553
14.308,157.3,0.238,44.2,,,,,4.275,0.238,187.3,44.2,,156.4304639427359,,,13.167229375701984,161.0862,,174.25342937570198,,,151.3,149.25342937570198,151.3,4.275,,-1.3526573855241424
14.328,157.5,0.235,44.2,,,,,4.295,0.235,187.5,44.2,,156.4409878316796,,,13.167229375701984,161.1615,,174.32872937570198,,,151.5,149.32872937570198,151.5,4.295,,-1.4331819302297144
14.348,157.7,0.233,44.3,,,,,4.315000000000001,0.233,187.7,44.3,,156.44863194315954,,,13.187415197457332,161.2117,,174.39911519745735,,,151.7,149.39911519745735,151.7,4.315000000000001,,-1.5167335547413583
14.369,157.9,0.23,44.5,,,,,4.336,0.23,187.9,44.5,,156.46015221496137,,,13.22775696398412,161.287,,174.51475696398413,,,151.9,149.51475696398413,151.9,4.336,,-1.5702719131111778
14.379,158.0,0.228,44.7,,,,,4.346,0.228,188.0,44.7,,156.46813237383992,,,13.268059208405704,161.3372,,174.6052592084057,,,152.0,149.6052592084057,152.0,4.346,,-1.5754873628909882
14.405,158.2,0.227,44.7,,,,,4.372,0.227,188.2,44.7,,156.47124184967606,,,13.268059208405704,161.3623,,174.6303592084057,,,152.2,149.6303592084057,152.2,4.372,,-1.6883316633339565
